-1.882311230974285654e-01,-1.285957108671855476e-01,2.056262494323783663e-01
-1.295258503545200779e-01,-6.856987215101539163e-03,-3.003689858031685089e-01
2.533512389525857111e-01,9.151685224929227980e-01,4.142320805628393887e-01
1.126287466485118349e+00,8.363552758546435317e-01,1.212426819019510882e+00
3.228750356816670664e+00,1.918750957775128496e+00,2.321405314830394584e+00
1.429256935112454663e+00,1.316941450953816206e+00,2.025239368210156155e+00
1.312508165738976773e+00,4.480858081603216747e-01,2.086166809258139576e+00
1.325063505300799527e+00,1.218556689673240045e+00,-1.332349620914803356e+00
1.233724241034591218e+00,3.080685326021934678e+00,1.510780686146269369e+00
9.974067096219222384e-01,3.101220914907221182e+00,8.173792159073081098e-01
7.430776371852768625e-01,2.359036506504353259e+00,9.710575294344391262e-01
2.951818392924924428e+00,2.211302820335481201e+00,7.858752700161881766e-01
2.253180528023408957e+00,2.405937707224088395e+00,2.990473605975548566e+00
4.843763048513572755e+00,3.970872046202433836e+00,3.448829030206588264e+00
2.460482115763606092e+00,2.509729144262916378e+00,2.391750738368232376e+00
9.626596434701562899e+00,2.859326595419576567e+00,2.926129885512674278e+00
5.207407396070701466e+00,3.936335418653110096e+00,2.375417646070236533e+00
6.297276783935848776e+00,3.696929816102110244e+00,2.165805138108801930e+00
7.099044470291576481e+00,3.639257617589688021e+00,1.908803562284373090e+00
7.015769749734992011e+00,2.350942716603396487e+00,3.547910719216033293e+00
3.120176426144895654e+00,3.353024411649025094e+00,1.072782657985389854e+00
3.773641522249791436e+00,4.437058775176021541e+00,2.056828232299442227e+00
4.056474850144088151e+00,4.487957083047729334e+00,2.294278929365040298e+00
3.590173299716616917e+00,5.918106226518371926e+00,2.117129279052885948e+00
1.538536081474645156e+00,2.590236018943498753e+00,3.687431996308745852e+00
2.408972313759854877e+00,1.801926651091554810e+00,3.203590879920187540e+00
2.731622899741179999e+00,1.406953394416577297e+00,3.193516679658175317e+00
3.253286012417640816e+00,4.542393303494973167e-01,3.290056812029892974e+00
5.119649293586602035e+00,2.448022060887971918e+00,3.181560566592304795e+00
4.761991487348389285e+00,3.537980371554612646e-01,2.361989617490841908e+00
5.268196321120933057e+00,-5.654593131141341100e-01,2.693034046151879579e+00
5.411597923936316334e+00,1.751617523943204580e+00,3.030803977732753118e+00
5.807243737485236146e+00,1.595852416167238941e+00,2.635130525867852569e+00
5.807243737485236146e+00,1.595852416167238941e+00,2.635130525867852569e+00
5.508939192794221285e+00,1.551369420237796337e+00,2.343884034095141011e+00
5.496411358000345970e+00,1.566862345743262219e+00,2.304853576203612864e+00
5.319654630194190048e+00,9.437286586637562147e-01,2.123592016319634457e+00
5.302629751759887711e+00,9.633125146718892751e-01,2.163137038213155616e+00
5.302629751759887711e+00,9.633125146718892751e-01,2.163137038213155616e+00
5.074410497143362342e+00,1.002278071515319668e+00,2.177381522744555653e+00
5.074410497143362342e+00,1.002278071515319668e+00,2.177381522744555653e+00
4.342787576350370493e+00,5.842533445447870566e-01,2.088958330611887071e+00
5.510459682652027347e+00,1.393690989542828440e+00,1.337051973780745140e+00
5.118684229560358290e+00,2.317151414014762434e+00,-9.211740689651579661e-01
3.814224131178005184e+00,2.401564875348586980e+00,-3.051372065480578155e-01
7.081256014869799387e+00,2.712703608851620984e+00,4.893621915590262161e-01
5.082877042656544830e+00,1.329416531986997496e+00,1.718053077431035414e-01
4.405016155300257807e+00,1.746802826728199642e+00,1.794445946515204726e+00
3.042570291374909086e+00,4.901344486379807464e+00,2.207006478778568426e-01
3.998399561818088976e+00,4.200179491472668225e+00,-2.253671983609792484e+00
3.659844252742504356e+00,1.935259929754597596e+00,-2.118117893978581634e+00
3.774489887105316743e+00,1.065201840645076503e+00,-2.033878784799890926e+00
2.013467981191582545e+00,2.869602678230114723e+00,-1.231246977073193472e-01
2.560641210569946313e+00,2.594145871443850115e+00,3.761906248364865757e-03
5.459340517344310584e+00,3.372914910650493869e+00,-2.154147154208548631e+00
2.005855711071477199e+00,8.041620521079751782e+00,-5.329323891320573381e+00
7.326505643269107360e+00,8.896660944741942023e-01,-2.176398955638956689e+00
7.068701082669595515e+00,6.281472897904576413e-01,-9.629398331841486636e-01
7.694983596317936048e+00,3.911093989085447920e-01,-1.130777968731675909e+00
7.394207794263816247e+00,2.660249737487040828e-02,-1.423244285640278273e-01
4.916839198619199713e+00,2.357762383844757004e+00,1.111801420497859239e+00
4.221347292752587244e+00,1.781040341411681105e+00,3.031782087936073733e+00
2.136752328817485225e+00,2.694313031528952962e+00,1.531688106809312222e+00
2.243513440567814765e+00,1.525215221341791771e+00,6.533267882202506982e-01
1.753516186300154267e+00,1.113937789752083907e+00,5.783233240811478382e-01
3.581636658339097501e+00,1.036866776589019379e+00,2.244610982476842320e+00
3.695803222355091400e+00,1.419247415194225592e+00,2.641035625954023747e+00
2.421978834458065055e+00,7.214493599408826618e-01,1.533678048082434131e+00
2.623308894129629643e+00,8.439431820803087181e-01,1.339071170334580785e+00
2.438458012979795697e+00,1.903373587586738580e+00,9.758557710294801790e-01
1.874545362840236873e+00,3.009123447502374482e+00,7.003415406126761722e-01
1.589353095036194707e+00,2.963893122183129503e+00,7.702426601400597095e-01
3.105899109772294775e+00,3.128375494723317995e+00,4.303947952140447786e-01
4.481512940033348436e+00,2.853161613396551832e+00,1.507387848212964343e+00
1.343650799988570732e+00,2.398657295290428149e+00,3.326470548548482231e+00
1.259352432231473973e+00,1.931451046362258950e+00,1.350004548020196760e+00
5.806835935263330306e+00,2.230334975352580962e+00,7.309470009764145182e-01
3.863563508324993290e+00,2.663601137123839280e+00,1.575788365340523023e-01
4.122939103918906056e+00,3.358585342530000517e+00,1.168478169506519948e-01
6.306415788164249747e+00,4.092720095831914762e+00,7.919034643954271646e-02
5.731753108114872042e+00,2.592672723869467344e+00,-2.592927274406017779e-01
5.589262805474936258e+00,5.681736174888403212e+00,1.121220677392819276e+00
7.854960602287746951e+00,5.018134741658982101e+00,1.655278553358421334e+00
4.432186370405768905e+00,2.182991837158016146e+00,5.715231453408393669e-01
8.267830062427632853e+00,2.553427148919182432e+00,1.206037605449281402e+00
7.433490392402066327e+00,2.333453016984969874e+00,8.135336492745598447e-01
8.054285123939454394e+00,2.560305536670904214e+00,1.173810079992625210e+00
4.241177680333122701e+00,-1.510272502189421662e+00,-5.184068406589288358e-01
1.136122461551553497e+00,-3.592218681074825226e-01,6.178246771155993661e-02
2.103922329235694999e+00,-7.702536079228972099e-01,1.708947050073384710e-01
2.328106568414095801e+00,1.364241749836661022e+00,-2.836340906975363563e+00
7.701241362322612360e+00,4.856251381754246310e+00,-2.004956110207430253e+00
6.570551012847412053e+00,3.339240238428109908e+00,-1.337679065510820386e+00
1.047785592405274135e+00,8.045492364853121803e-01,5.120497425270135183e-01
2.480851183455510700e+00,2.568293232777217661e+00,-9.918449189912929009e-01
2.377250202640114551e+00,-3.319648405357292997e+00,2.077537610541736690e+00
4.518593130549267478e+00,1.752946366606185302e+00,-3.589978889112333538e-01
3.467902164444074398e+00,-1.000001420217067949e+00,8.162897982830298327e-01
8.315121722711072749e+00,1.369469960261007202e+00,8.022183357732154407e-02
8.540097726580890836e+00,1.528616062908883189e+00,2.593121125622355194e-01
4.568948102764192498e+00,2.921999550924855527e+00,-8.573878084532046140e-01
4.188303640872219624e+00,2.838120632351104344e+00,-7.799955426050267926e-01
5.971539889317436511e+00,5.233838421618413506e+00,-1.658458219935403877e+00
6.029167641078797324e+00,5.169237283482633671e+00,-1.585866492832092467e+00
3.268997993827496895e+00,2.041753562206397810e+00,-6.839775756043847688e-01
4.966422548452607444e+00,3.552350543115550874e+00,-6.585949898493810295e-01
6.795573668311373439e+00,5.159512173776038324e+00,1.115213128840989582e-01
4.999042353442171738e+00,6.696816497092058285e+00,8.968897376104848496e-01
6.774607850600824044e+00,9.413335432758916710e+00,-2.780543915047250181e+00
1.016347659651629165e+01,1.025219049796064930e+01,-2.608998016007233023e+00
9.040944008603233328e+00,1.319172381799351790e+01,-4.404674401067079081e+00
7.779052364695068889e+00,1.006284404642093122e+01,-1.575758235209552049e+00
4.793135991853270994e+00,4.025298089784655531e+00,-1.121616674056377105e+00
1.836986029227575035e+00,4.417726554564252339e+00,-2.429648506010833042e+00
-2.741431643881155011e+00,1.233134945530896642e+00,-2.440906134936885241e+00
4.266388305657638824e+00,1.224770415834760318e+00,2.022802603504794572e+00
3.017909742342042900e+00,1.787087968529402549e+00,2.145119667707759525e+00
3.521168073081646366e+00,3.078848439434588524e+00,3.171752717196113291e+00
6.783253360010690791e+00,2.063527961201608196e+00,2.410292547553552212e-01
2.599748283657587145e+00,4.098880251839445599e+00,-9.711660104032890373e-02
3.136643361020918341e+00,-9.456773659351620787e-02,-1.859906403610981588e-03
1.920953085909794078e+00,3.294283865946613155e+00,1.282857218281649725e-01
3.695136791186836689e+00,3.557470578658284976e-01,-7.710263255058718013e-01
4.071861337582030949e+00,1.251847972721701341e+00,-6.460032992594436640e-01
5.364308831459064564e+00,1.225780004577809557e+00,-2.053200988774609659e+00
4.716885964722158597e+00,4.368363230588723667e+00,-2.635438475613373299e+00
5.214658653434483426e+00,3.013001377060535280e+00,-5.337068244132478156e+00
8.372744472888935974e+00,5.675865325572053699e+00,-5.561633639970623655e+00
7.819293376148694463e+00,4.706425256407753999e+00,-5.524131102332296095e+00
5.022481666992706373e+00,3.597570243953007729e+00,-3.199843351867421415e+00
3.571192629699693200e+00,1.631578948571695165e+00,-2.436190139055736115e+00
1.956754123152748770e+00,1.287229860079484478e+00,-7.417303984475151490e-02
4.929557777488074777e+00,6.537054585892426495e+00,-3.239522535223853694e+00
5.100190801784630246e+00,6.149663290821128392e+00,-3.111753709470647777e+00
3.929919544485231508e+00,6.827938362271257056e+00,-3.901802988938873895e+00
4.391603679332086507e+00,7.431361553555684729e+00,-3.314839406839601210e+00
3.571958353057316238e+00,4.534304830322565927e+00,-4.724843301064606926e+00
8.866739200087861761e+00,5.925146686227318327e+00,-3.903965116206955077e+00
7.948557970022419816e+00,6.630341822927398709e+00,-3.965669099129874642e+00
8.521628036762932012e+00,6.455579705971191018e+00,-3.120838812277129559e+00
8.532534823286649583e+00,6.619567117223456698e+00,-3.112513507333780183e+00
5.371076259052099289e+00,8.183576861896755261e+00,-1.635375350149796070e+00
8.099541390127354745e+00,5.417892323278417521e+00,-2.679305178828503831e+00
1.103725357797040374e+01,2.377334927861827651e+00,2.277942540571592789e-01
1.168419387135392817e+01,2.218721965760347192e+00,4.210147303067132696e-01
1.169028595305639051e+01,2.242103626187257781e+00,3.544501108416556190e-01
9.285941041054442735e+00,9.876014327174829077e-01,6.768621107153116601e-01
6.426447821583408881e+00,-3.929955434539436285e-03,1.326655743190907621e+00
6.747320602572500547e+00,5.914865874105425941e-02,3.333309642187603505e-01
6.606583828065423880e+00,3.535197290707067785e-02,2.672643338864123530e-01
6.830379383663336412e+00,1.111998496654743596e+00,1.359441279575619721e-01
6.896521561267037193e+00,1.281430546530809345e+00,1.329155574592683908e-01
7.668550542028049755e+00,1.773557298345920019e+00,-2.405935270685060079e-01
5.189020559678439781e+00,2.380854631967110890e+00,-1.347169828105512890e+00
5.936245343527719598e+00,3.577511436750703933e+00,-1.057624483662376935e+00
3.542700994034407636e+00,1.290842499169134960e+00,6.518682804686669607e-01
1.803565146876931147e+00,2.678901408957226948e+00,4.237007821320228906e-01
3.258743342019058353e+00,2.987303674619701255e+00,7.696005112957149397e-01
7.063560678183816499e+00,2.295751620049069963e+00,-3.272367192009265624e-01
8.265718506157961443e+00,3.644301334362208600e+00,1.259071684317270456e+00
1.062964692768211172e+01,3.798655448551230496e+00,-1.749045240754460995e+00
6.820835142507173821e+00,4.994035697887911240e+00,-2.147743776775058233e+00
5.902894297481223518e+00,1.769073122205468751e+00,-1.126972240157445154e-01
3.738517762778300835e+00,4.808018280067699379e+00,-1.974411379056114635e+00
5.292481777260485742e+00,7.449551446043255254e+00,-2.512579054521431932e+00
6.440438138317627903e+00,5.567946479311320473e+00,-3.743630861129605414e-01
8.516395211249999875e+00,5.891954397190930059e+00,-9.936223377350926755e-01
1.254526684775332868e+01,4.381676034559731647e+00,-1.523275737188668488e+00
1.292173237824032839e+01,7.887100621370874975e+00,-4.279217535323606825e+00
1.191906906757763984e+01,9.562138293667281630e+00,-4.506469077489292374e+00
1.113252095699799504e+01,5.786714429673401661e+00,-4.103205482850640351e+00
8.680675713485968004e+00,4.613457800931291430e+00,-3.043602965445939557e+00
1.027974651447994781e+01,4.506173186805439990e+00,-4.068769319075173918e+00
8.218410826415215809e+00,7.316350305267955711e+00,1.409883395292470087e+00
7.280662079951198962e+00,6.456464957713535568e+00,7.851503947352381774e-01
6.704119824623298030e+00,6.306442678424044601e+00,1.863145395216656786e+00
5.368073089035062750e+00,5.594950475637077147e+00,-5.674832009049070036e-01
6.262169074068583363e+00,4.984812970020583656e+00,9.302535269217829805e-01
8.148571689061823164e+00,2.764103409782806331e+00,3.069329903147136385e+00
7.781597917885658688e+00,2.624462990930015671e+00,2.218098528247789858e+00
8.193027424546510673e+00,2.050407427947014138e+00,3.269321424753122152e+00
8.193027424546510673e+00,2.050407427947014138e+00,3.269321424753122152e+00
8.339622624489358316e+00,2.440281107194917087e+00,2.701439738290339676e+00
7.097968803381477620e+00,3.122814271103577344e+00,2.055781045683368280e+00
6.860685618051098444e+00,3.301870995178022739e+00,2.402533541722885690e+00
8.285023549303167201e+00,4.747822361367926014e+00,2.267930718103755794e+00
4.985992445681568519e+00,6.094243102805929624e+00,2.662072160045658720e+00
4.586987891706524323e+00,6.490901206564265280e+00,2.650724195646539716e+00
6.324412065526105131e+00,5.877031202715397917e+00,1.368134013015334549e+00
8.253670351149661855e+00,5.404954189884294102e+00,3.092739275386044095e+00
3.621023379975126577e+00,2.957688420175324850e+00,1.283074804722950990e+00
6.928370145412850789e+00,4.771131826746183968e+00,1.569564813755110144e+00
6.108083306744622298e+00,5.629826554495641844e+00,5.994808484949842864e-01
3.465611176605083887e+00,3.800604839382029532e+00,6.734461297894097642e-01
5.119723468995729831e+00,4.585622561124551133e+00,2.260944450822023055e-01
9.751362141469835265e+00,2.283950739877119496e+00,5.310891424835720992e-02
9.776517794952090057e+00,2.277932298323351201e+00,3.241044843133092379e-01
6.674953657757793479e+00,2.168759042360832279e+00,-3.288435711007757223e-01
5.825785164369561286e+00,6.650977991272839063e+00,-2.408070163722093149e+00
5.757832540774185048e+00,8.492093213180769595e+00,-6.424921313412156332e-01
7.409486710626721262e+00,9.886097669078329986e+00,-2.160442523656161296e+00
3.652689548772903194e+00,7.058921231534177387e+00,-1.203481200353970770e+00
2.443902422913922123e+00,5.249529811843938631e+00,-9.218312345973999067e-01
5.883846506331319226e+00,1.653140429254662092e+00,1.581422879658007874e+00
7.615461323367363811e+00,7.201272714476695036e+00,-9.553740931801910641e-01
5.907474577768280000e+00,6.511160690549631092e+00,-2.233059182151965416e+00
7.529420037999977389e+00,4.824098451402065280e+00,-5.916414965389662495e-01
6.404976396866889132e+00,5.303748471137943454e+00,-2.433856602326230911e-01
3.610601281289542275e+00,6.213064891907768006e-01,5.535415641624322758e-01
4.189661634108116317e+00,6.453519443563291436e-01,1.374438020580806441e+00
8.893445131026672001e+00,4.000708253535668057e-01,1.459360170335663343e+00
3.835092890189699233e+00,5.719788633123655153e+00,-1.060450069689947927e+00
3.570621873640677624e+00,5.553381100428611106e+00,-1.082532132669764835e-01
5.882923953550723617e+00,4.358187666577747699e+00,-4.308855284118161266e-02
9.673330681494864081e+00,5.373715038873500660e+00,-1.030291977305392237e+00
9.600858633390997099e+00,6.264622658565559554e-01,-2.061867044910381086e+00
1.097455371621971132e+01,3.811636531013170348e+00,-1.386908173582880321e+00
1.075717337265520257e+01,3.011806834933273613e+00,-1.739490179766814970e+00
1.270668072294152573e+01,2.785202290350233145e+00,-1.836061034691633509e+00
8.403065685516724059e+00,2.430197397901981304e+00,-3.162578960175668641e+00
5.822160769688704995e+00,3.940494722467552169e+00,-2.601871119020627621e+00
5.634545641806449012e+00,4.229768060620526349e+00,-2.118198606099297443e+00
3.680740932420701217e+00,6.566570639967421741e+00,1.682006071665403057e+00
3.161419375142039190e+00,4.930957837659786236e+00,1.127424246578230704e+00
2.273574567514318634e+00,3.829949151906246296e+00,1.120993760531637129e+00
5.792378922490070359e+00,5.176453915088815805e+00,1.489491816840730953e+00
2.693583186727617207e+00,5.436574518920566312e+00,1.521611895038874174e+00
7.923891439298222927e+00,5.014561162274914885e+00,1.888751527139316488e+00
8.706703446082693532e+00,7.032758487900259148e+00,1.069381831334335065e+00
6.846698032083178731e+00,5.790447360077576100e+00,-5.559817568331657522e-01
8.684522865225380528e+00,6.483540666872301905e+00,-1.033674336678553463e+00
4.216657270016273884e+00,2.836564709962612785e+00,5.371749841038739870e-01
3.791538406978966158e+00,3.071303806953070925e+00,3.354203448080392835e-01
9.150945928380339822e+00,3.932428597457734210e+00,-1.557561186457325997e+00
5.101145754195418602e-01,4.068409133200872607e-01,-1.403367539994014423e+00
6.144211673281911423e+00,2.780891199954271809e+00,-2.387357629568774217e-02
4.557741862416325063e+00,-6.943114319054057848e-01,1.454699889280650860e+00
