1.839022068432556223e+00,2.750530543024625185e-01,1.366697182740234329e+00
2.337307186442707962e+00,-1.174680325983060047e+00,1.053900448630074704e+00
2.177000423531184836e+00,-1.146959874705552052e+00,7.837806179433204345e-01
1.768133903117279582e+00,-5.764828427301855740e-01,1.338914359827503064e+00
2.923733175394713335e+00,-6.084820058493098927e-01,1.171742102287195220e+00
2.855485975643753171e+00,-5.245629072157614869e-01,1.030933441732448719e+00
3.087981561002246966e+00,2.265511029553946898e+00,1.058270717493545732e+00
4.382223842032881400e+00,1.603391290394805768e+00,1.500489118656046728e+00
4.790536673971482529e+00,1.723330750519334709e+00,1.391885631816146107e+00
5.116100337149847910e+00,1.809043349764753117e+00,1.494176309062257957e+00
5.116100337149847910e+00,1.809043349764753117e+00,1.494176309062257957e+00
5.168184257003111348e+00,1.842670710529578981e+00,1.547545673233954755e+00
5.168184257003111348e+00,1.842670710529578981e+00,1.547545673233954755e+00
5.214677600915961442e+00,2.347125766962287585e+00,1.902636868575623419e+00
6.765595696165730644e+00,1.444273690595820225e+00,1.531807432228236676e+00
4.092264104860150020e+00,1.933298607293573612e+00,1.552804839021220573e+00
4.575319967286545442e+00,7.261880036053006693e-01,1.049733675226449892e+00
1.484418799277137158e+00,-6.172638597955744100e-01,2.174908135518494934e+00
2.916332712342728506e+00,1.299730558238479716e+00,9.305493869375617288e-01
3.835570331203835170e+00,1.569326498507213064e+00,9.733973320998642320e-01
3.976361634614093088e+00,4.606806803144773532e+00,5.914882498209415029e-01
5.577532274808397084e+00,3.342804031669331710e+00,1.286011350784960483e-01
6.228334120880735014e+00,4.240516692808659727e+00,4.231185383949055967e-01
5.963482930137479876e+00,4.248296319690319400e+00,3.483601347599386000e-01
5.298943310625550573e+00,2.335854222599089702e+00,8.954406779423469409e-01
8.068003374852112941e+00,3.366817039603386519e+00,1.655469311725305814e-01
6.300206705117900263e+00,1.978564954515748431e+00,-9.302446021824359867e-01
7.011580518788787408e+00,5.605727491101166748e+00,-1.592592483602721654e-01
6.342705940825780431e+00,4.785998131321725246e+00,-2.976412234416949895e-02
2.900237340039022005e+00,4.257271296649027370e+00,-3.643563016387413311e-01
6.542849393460865137e+00,2.180173089218067517e+00,2.523821410389405773e-01
3.221690572562219579e+00,3.048453964127152638e+00,4.100776049332312545e-01
5.871152543719253991e+00,2.797753654803298851e+00,6.723467878092111993e-01
5.196730910347888255e+00,5.242154294041412310e-01,9.116402593857243497e-01
7.944575329188507062e+00,2.189396918894540356e+00,8.377674901514285954e-01
8.091945666479512411e+00,2.501051989718875213e+00,1.954312856346608562e+00
6.382031604491916532e+00,1.102424575212437974e+00,2.128820624071887657e+00
7.102657509034862926e+00,-1.764226501694716953e+00,3.212755933597751135e+00
5.507947676058211783e+00,-3.245417755153605088e-01,1.134300926338343007e+00
2.984817316934081699e+00,5.759551267378539841e-01,5.335060844886561071e-01
3.136706074855527326e+00,6.929014097834755859e-01,1.114879752071399999e+00
2.436590171876499067e+00,1.522239995419024439e+00,1.263925300660671658e+00
5.831873851080445759e-01,-3.601842544905194954e-01,9.419944050726705154e-01
3.145249956430815619e+00,5.808140878884956448e-01,-9.121785249823193276e-01
2.799380377163421141e+00,-3.774194494399073285e+00,-1.346316651157155042e-01
2.893174516902933036e+00,-2.201288944286781568e+00,1.431430688155470587e-01
6.544391931449108135e+00,-4.000375565311552251e+00,-1.780677424025351563e+00
6.286477944263178408e+00,-1.917974627156726841e+00,-1.093002075230010250e+00
6.201948325850379362e+00,-1.708483550725005573e+00,-9.587851561809284107e-01
6.528563123762642029e+00,-3.316017329878879316e+00,-2.684171531823323908e-01
7.139348271080028674e+00,-2.978359025392319559e+00,-2.437015708970586836e-01
4.848706668377921858e+00,-2.795816557489318122e+00,-1.185775685134938584e+00
5.399317740559123280e+00,-2.681732065487593797e+00,-1.086278655441089924e+00
4.371226008498406479e+00,-3.460792662510547846e+00,-1.662957481011614336e+00
4.684197518297001928e+00,-4.505425308195937006e+00,-2.264517207695226020e+00
6.400907468695137936e+00,-2.416653429206785386e+00,-7.333641951840644824e-01
6.596259296319917809e+00,-9.280563282086531363e-01,-1.922916026184190885e+00
2.837098206697637792e+00,-3.445838255799855698e+00,-3.063987147074195061e+00
5.463895865359025272e+00,-3.599604632189515652e+00,-2.822478921096572613e+00
7.211753078058189104e+00,-3.665173946382726644e+00,-3.686666078094731347e+00
7.696128155507113711e+00,-5.283059508136100035e+00,-8.938967292612675086e-01
7.876294339074762618e+00,-6.436367353956921278e+00,2.511499353637280385e-01
3.537707916746690273e+00,4.974741649501722485e+00,-6.915439892589952953e-01
4.214695566243950253e+00,3.623037138801439294e-01,-2.146522960206844743e+00
4.595035121343673090e+00,1.144541061467600374e+00,-1.935220228583742763e+00
7.968048973186496298e+00,4.155822778584104538e-01,-5.865071018483206666e-01
8.108215754595290647e+00,7.533331286074982369e-01,7.350444010673797823e-01
9.019102671058515375e-01,-1.598861675632193835e-01,2.568919783655517541e+00
1.529235709085851935e+00,-9.342100131160241405e-01,1.989892276085663880e+00
4.347016888399655166e+00,2.700587311828274828e+00,8.811284455294011719e-01
4.972143901241720343e+00,4.775544148342841133e+00,1.988323259300355028e+00
6.484706179031054063e+00,5.882957466872210439e+00,1.223900485193445631e+00
4.353114273169323312e+00,5.086547045313390747e+00,1.413792711302148453e+00
4.785592715585086587e+00,4.106196008696867850e+00,1.073006301763596015e+00
4.063267266097478903e+00,3.427257205580006350e+00,3.460142596003170090e-01
4.646267026900963160e+00,3.811875652422282101e+00,8.749510786000785911e-01
4.817540160296185370e+00,4.071513256935301861e+00,1.668620797134724665e+00
3.936931594636225107e+00,4.112676261012526702e+00,2.057373532024140861e+00
3.967599905740705424e+00,4.144434978844895312e+00,2.507715337229074137e+00
3.832810823132314137e+00,1.185783208834636060e+00,1.368762404482630313e+00
4.631438821330648992e+00,3.863611795488758327e-01,1.290754060730835207e+00
4.337694664635489694e+00,1.310793632550185661e+00,8.740732307319644123e-01
4.906100432561568137e-01,1.365816090811471817e+00,4.277281065405170724e-01
2.072521541067542383e+00,1.349471835287525456e+00,1.364208675169506835e+00
2.619842470990426442e+00,1.119856040573681488e+00,1.795743462985016081e-01
9.568096515344087782e-01,8.607773202582158500e-01,7.416549242689962629e-01
3.979304897026129106e-01,4.144508306608005177e-01,6.302446077131131918e-01
1.219639065021262514e+00,9.788407095671770586e-01,4.799481293901262102e-01
1.386725240715454888e+00,7.455437347477184007e-01,2.002058775779207433e-01
1.475465181115345192e+00,6.601127840271439062e-01,4.459032973498460173e-01
3.223617920065681375e+00,3.988705290599490194e+00,1.843047807092604018e-01
5.026994933059410364e+00,2.970592653674335892e+00,5.344949811646557691e-01
5.666422079428750536e+00,2.283948251586752853e+00,8.006931942550250536e-01
5.677360938248747324e+00,2.088540811290482413e+00,7.095785734570569936e-01
9.495980237201555596e+00,1.726883825862012944e+00,9.314671288918078274e-01
9.140565956872100273e+00,1.040516807478009342e+00,1.376350599809126551e+00
9.187425994340443935e+00,7.100379871253998942e-01,1.645170347994001414e+00
6.189126360154229012e+00,2.468486706436802791e+00,4.727795131608246160e-01
1.925081718652439156e+00,5.208101658770876163e+00,6.429061340931505608e-01
3.131234596118871671e+00,5.600059843431047790e-01,1.654855919957207488e+00
1.258446867452755136e+00,7.830055761210372722e-01,2.066632676811373415e+00
2.666913156043968947e+00,-6.783797590604743188e-01,1.883258596996209011e+00
2.759163175235900489e+00,-1.547818508299057538e-01,1.604036501080785326e+00
1.582504121306677503e+00,2.735394863883826133e+00,-1.151010578594005240e+00
1.793378038311210343e+00,3.983476609313456152e+00,3.736628010535266720e-01
8.620273577673062348e+00,4.496082200845260779e+00,1.782690653277944071e-01
9.074468580313951094e+00,2.977266014878471978e+00,2.481421529090601652e-01
5.271673699578142802e+00,2.950566586092873145e+00,-6.375490455215798713e-02
6.959322396328774474e+00,3.367555598483313872e+00,-1.519669360308556760e-01
6.185464821764297128e+00,3.570761371284704389e+00,1.187731484445927022e+00
7.601792991525146093e+00,2.587750951470522587e+00,3.224367509021319744e-01
9.846127718634008374e+00,3.209003313591544337e+00,-4.948067715633728270e-01
1.025058851629400358e+01,2.681078650021140763e+00,-1.029153250848294343e+00
1.198800504361811647e+01,2.559267175944372585e+00,-2.388778953728508403e-01
8.171993557697437183e+00,4.292683679394436069e+00,-2.894015996528297663e+00
6.099701040713337186e+00,3.070656938572681405e+00,-4.345718905879581762e+00
6.173002853837727955e+00,3.072512639707299709e+00,-4.469333932436548196e+00
7.011570801381894036e+00,2.448220316566344756e+00,-4.144342657436699717e+00
5.366601313279307561e+00,4.736895623868061733e+00,-4.098344932331538182e+00
6.205010046093541121e+00,5.529084182831758731e+00,-3.828764634828539570e+00
5.825159552480178249e+00,6.813166888442992786e+00,-3.586855720461378905e+00
5.141129569393562804e+00,5.110584660398097334e+00,-4.068291444873544549e+00
8.976081258176938249e+00,5.136622981391239406e+00,-3.119710373148793181e+00
8.180211467180626528e+00,4.953049432996314394e+00,-4.323494170250340218e+00
1.042617279058077884e+01,4.725619309940572776e+00,-4.510533967869069016e+00
9.743894830505039906e+00,3.672265049297915418e+00,-4.283245163181177873e+00
9.655580170671287377e+00,3.149535240199282105e-01,-5.800618248708082625e+00
6.013984712309336622e+00,3.711972761536590504e+00,-4.063085264125013474e+00
3.033397518141382587e+00,2.403143964480306316e+00,-1.757332884533109540e+00
3.806859121752788067e+00,2.371480788592118749e+00,-1.629427682172701619e+00
1.450810763583537666e+00,4.694326864301527458e+00,-1.820626551475857502e+00
9.726420165963601816e-01,3.892281851419858274e+00,-1.739368858101298709e+00
9.726420165963601816e-01,3.892281851419858274e+00,-1.739368858101298709e+00
2.434048811598923390e+00,1.875898054629716372e+00,-1.767287037462086818e+00
3.347813293051009609e-01,1.160786746361415434e+00,-1.041682672913427643e+00
2.174385473217854414e-01,1.228090708698145184e+00,-1.054014894023922899e+00
2.583526367407231739e+00,3.153711355506242930e-01,-2.755726987564273589e+00
1.637841532599382921e+00,1.275850556356586507e+00,-2.545540863704114365e+00
2.150025713904126334e+00,1.174719371064157913e+00,-2.672116268350866353e+00
3.607040843929975704e+00,9.440341985794302726e-01,-3.058779177000619853e+00
2.676190941244881216e+00,1.782287084014475331e+00,-3.935783386619275070e+00
1.565563875848182018e+00,2.508464797792059997e+00,-3.730732289658670542e+00
4.433589326711140366e+00,-2.459369376314151090e-01,-1.204664227375634278e+00
1.397593389185959989e+00,1.843868712553373479e+00,-1.679142255351942614e+00
1.525448160673282372e+00,2.084136337595506205e+00,-2.303989703841917702e+00
5.214571471936415570e+00,1.726853327686605599e+00,-2.923457400883104906e+00
3.700283060024146309e+00,1.264442119868615100e+00,-1.332001539806351831e+00
4.349181369503027916e+00,1.362416328609942884e+00,-1.075061276145717004e+00
2.716328434319322138e+00,3.285140481368452825e+00,-1.957725605991477921e-02
2.296962376445707221e+00,-4.613703833629965168e-01,7.978057826648752293e-01
1.223441753611135718e+00,2.390203095146499646e+00,1.653764262984420919e+00
9.831162557320920481e-01,1.686482336860160913e+00,1.204289500661109846e+00
9.029678974611337061e-01,-2.086336996237026647e-02,-3.635213097089000089e-01
8.783522655434288229e-01,6.991776208484239419e-01,1.275744810644080962e+00
3.068318357993510936e+00,1.678162656047046175e+00,2.927744759133721342e-01
2.027628774618544405e+00,2.768674730615107382e+00,4.317729016703897860e-01
1.826996749273767318e+00,3.020529137296027233e+00,5.796856643249392871e-01
4.101572127569682813e+00,8.747817814416116722e-01,2.333495175995302873e+00
3.988021076658326169e+00,2.841669866589750182e+00,1.679197379157465919e+00
4.543586417848747061e+00,2.293156981057330235e+00,2.198924938222399650e+00
1.793461851829069920e+00,1.368059097762573062e+00,3.761841400997306017e+00
2.743675621104356477e+00,5.687165886697571615e-01,4.961574444329873934e+00
3.152281236340146453e+00,1.046265126142402302e+00,4.004695068550401693e+00
4.256159524105517455e+00,6.834468583885638937e-01,3.301930289859100309e+00
5.826869607568824883e+00,7.786395097658298514e-01,2.033443958912568128e+00
5.726372119467442623e+00,-8.662516765208159164e-01,3.445819949121702752e+00
4.169380120125566691e+00,5.027271028799951136e-01,5.113026448512330013e+00
6.599506730950016831e+00,2.158610115548073249e+00,4.988756057822437917e+00
6.334012178054178044e+00,2.411982337963145984e+00,5.219061690852464963e+00
5.402825650366724908e+00,3.921619215590204099e+00,6.105995540909687769e+00
8.391432019173358015e+00,4.471576594119194503e+00,6.205477729336244863e+00
7.351099582658824794e+00,8.812712069421687389e+00,5.387907691448972969e+00
7.171735388237934217e+00,8.126816065765058994e+00,4.984465719582399146e+00
5.757523081634362327e+00,1.011232670436357850e+01,4.039508072046793075e+00
7.217759383189954470e+00,9.412086864015886789e+00,3.081852589152786148e+00
8.124003684384344837e+00,9.902469221944839362e+00,4.342296686031723141e+00
6.811068209608081681e+00,9.055478437552331172e+00,3.372747150320048348e+00
7.083029987916692249e+00,9.193237562241415972e+00,3.202108050908808679e+00
6.388413478236633303e+00,1.075378000150837465e+01,4.291747092186883883e+00
2.598949858855634343e+00,7.819225553603983414e+00,2.500332226716323714e+00
5.791625161635137964e+00,4.912609844849693097e+00,3.704646137013735796e+00
2.563786250723237181e+00,2.694139101694155602e+00,3.583647689850160134e+00
5.497406402865096631e+00,3.431787698408503395e+00,2.707224067757783459e+00
2.977104850078137410e+00,3.979363686738701222e+00,3.300885434728259682e+00
1.593938945043254396e+00,4.789289068403616234e+00,2.832264902687916752e+00
4.275940744222902268e+00,3.308723853128720638e+00,2.586302078938760296e+00
2.643258568691945865e+00,4.390460923993367182e+00,2.720387383794824920e+00
2.515083542108186521e+00,7.115883131006266460e-01,1.990441286054681624e+00
6.945809138655417492e+00,2.420247800214721856e+00,1.692867125494661451e+00
6.805878576542486513e+00,2.719362282578989376e+00,1.473854789149941613e+00
8.816752964716732421e+00,1.615042349332961980e+00,-8.350290312720783925e-01
9.741561363495865322e+00,1.726390169841249822e-01,4.643110111768935372e-02
9.023559921005725570e+00,2.408900146684532562e+00,-8.864648154824258386e-01
8.189362284628771249e+00,2.325618241106485407e+00,-1.437508030409649917e-01
5.418875180236856437e+00,4.122988294476543025e+00,-1.918139391452605702e+00
7.972562298750137444e+00,3.286032023435016658e+00,4.905055036015967262e-01
4.400114807124182903e+00,1.532268571718265360e+00,-6.705200472201613415e-01
4.674172215809480058e+00,2.529389921066865554e+00,-4.515543042098146831e-01
4.770333259924457003e+00,2.612314712459457677e+00,-4.342074692143207959e-01
5.128988790837630596e+00,2.620502882570856951e+00,-5.842340136074180013e-01
4.219897294752123607e+00,2.769314038400302991e+00,7.689829270384710425e-01
3.909752523894470588e+00,2.844940309733515527e+00,7.374800905451158739e-01
7.952658595013375020e+00,1.635264778218476156e+00,4.754373322560682957e-02
3.641418927706626896e+00,3.684316663231560263e+00,-8.637290219145955517e-01
4.455593973654374373e+00,3.355006624901528678e+00,-9.148714369394538304e-01
4.051487974667487890e+00,2.323644985859599110e+00,-4.161520797268295491e-01
4.710565817320971682e+00,1.877146702759492358e+00,9.322496579057613086e-01
5.029284308538040094e+00,3.626719262456659543e+00,1.216982108023147768e+00
1.915869154155643850e+00,3.532236651242957048e+00,1.582403510413141756e+00
2.676141886803219183e+00,4.306450057302970258e+00,-7.314699595843333901e-02
4.582129701161159474e+00,2.158831735161404364e+00,9.078450709858215673e-01
4.328733120490418251e+00,3.009873618785365856e+00,3.979684557560261293e-01
4.920445698731781725e+00,3.400220403161531735e+00,4.400064220851649943e-01
5.294502001703509819e+00,2.329019959184635002e+00,1.832893429563593024e+00
5.119233892781268835e+00,1.747578503989229703e-01,6.501752325813910938e-01
5.419269962302164068e+00,9.259050712629154356e-01,1.583813847449279111e+00
6.812102084196067331e+00,-3.835047125492873632e-01,1.154521538497717659e+00
4.569025905817939659e+00,8.674116955247937466e-02,1.285690438501140065e+00
2.287211270475560720e+00,4.273981122866003624e+00,1.757944915548274478e+00
6.383005132375373591e+00,5.579799504227428208e+00,1.055104706377290480e+00
4.954522222290275835e+00,3.579279777393228112e+00,1.057607868458566136e+00
7.143971053992298259e+00,3.662301430640929389e+00,1.322949855796283547e+00
5.577438545719091145e+00,3.582174871905769109e+00,9.635586582772432962e-01
4.987456995928886805e+00,2.363062595759235843e-02,3.248287683571066120e-01
8.779596642464921885e+00,-1.216599436650328991e+00,1.490091799287132979e+00
8.463979425372958332e+00,-2.295571957844220190e+00,9.563025778659333120e-01
8.263668542547682350e+00,1.643109772825029624e-01,3.430025843014533060e-01
6.475107155558913696e+00,4.590268725294506247e-01,1.712302523162844148e+00
1.000097345200595989e+01,-2.835437593171694637e+00,1.676996219555866308e+00
3.837222959669503553e+00,-3.291820426649944009e-01,1.906434775370344337e+00
4.748656381510398816e+00,1.500448519538916337e+00,2.939717135135543558e+00
3.811770250494324497e+00,1.871488495102593186e+00,2.585591713749818332e+00
3.161082449942866468e+00,1.609267410230797557e+00,2.361646212660704069e+00
6.814232670719448492e+00,3.329227642538298504e+00,-6.518214800918636920e-01
-3.196942194046747954e+00,4.022242584575147717e+00,-2.862225149204505326e-01
-1.130282850834338104e+00,4.975713034940796753e+00,-8.883345327480614007e-01
3.737203551024304016e+00,4.154343967130631476e+00,-2.959680421762256319e-01
5.327228678995728828e+00,3.932698390583476478e+00,-9.928115277852276321e-01
