1.775592678116122702e-01,-5.126869295974001428e-01,5.020329688242795463e+00
-4.076322815243516029e-01,3.561042119916352777e-01,5.923817638289754051e+00
2.624023436521502606e-01,3.965130976940486884e-01,6.006740662519701957e+00
-9.345187676867278137e-02,-3.359627551950958857e+00,4.097575394309650676e+00
-2.466556369932475790e-01,-2.996190386909360015e+00,3.827275946309851129e+00
-6.506169603426124048e-01,-3.298323619705473497e+00,3.642299363515812072e+00
-6.160771295948951343e-01,-2.920526439327288504e+00,4.024090188304428217e+00
3.574622453198922356e-01,-2.281290193428476609e+00,4.967419789429205146e+00
2.896979746340651918e+00,-1.591194680465078948e+00,1.621412527095979383e+00
4.410620808143548288e+00,-2.859703740476124523e+00,4.763035171176667859e+00
3.549402902205116117e+00,-6.106466779286456870e-01,2.785327413031848387e+00
7.126705809436515437e+00,-5.517272348859441955e+00,2.114236015598702334e+00
1.006507951922263899e+01,-4.540368528347037191e+00,1.587641223155037640e+00
1.041002949071625316e+01,-3.702134239773949620e+00,1.747074422865547483e+00
1.083015990212751056e+01,-2.779853642738195241e+00,2.040996478381337020e+00
1.217881767493942036e+01,-1.970600101234790236e+00,2.692091349705056036e+00
1.103690445246992269e+01,-1.731690423286112557e+00,3.243677191912356594e+00
8.411765403092635651e+00,-2.476867880690448498e+00,3.565007637810444496e+00
8.684071983280345464e+00,-2.381300556140722779e+00,2.920211462150373194e+00
5.380853075763861071e+00,-8.934282812041927091e-02,2.256889806974211155e+00
5.869985439554971762e+00,-1.433560471670951797e+00,3.532510006714533191e+00
2.347821847478637203e+00,1.523671514423649009e+00,4.166927527221361949e+00
7.088767210985646550e+00,7.916555852520709147e-01,9.309230987839658411e-01
7.088767210985646550e+00,7.916555852520709147e-01,9.309230987839658411e-01
6.698316745706651254e+00,1.571538096335309831e-01,1.255873675360539510e+00
6.631410779310396464e+00,1.245277752541229521e-01,1.303128110846820231e+00
6.631410779310396464e+00,1.245277752541229521e-01,1.303128110846820231e+00
6.631410779310396464e+00,1.245277752541229521e-01,1.303128110846820231e+00
7.437697709100750565e+00,-7.023891559635105919e-01,3.050894667531125926e+00
3.879365697018112069e+00,-5.609675068728220415e-01,3.277095256412009050e+00
3.085066407796672294e+00,3.790932103370132200e+00,5.619330036850966881e-01
1.879880485281036018e+00,-8.021385704281756013e-01,1.908954243213593305e+00
2.049433570014637773e+00,-7.864316405898121864e-01,1.975347626529464495e+00
2.049433570014637773e+00,-7.864316405898121864e-01,1.975347626529464495e+00
2.049433570014637773e+00,-7.864316405898121864e-01,1.975347626529464495e+00
7.472620217544073684e-01,4.455585393603526678e-01,1.665147089789971835e+00
1.024827678684772092e+00,3.520730390744096217e-01,1.778528713499864189e+00
9.730360592172599965e-01,3.922207101223130765e-01,1.734929505369508851e+00
2.537652219221485650e-01,4.995268443877872722e-01,3.194581920799671182e-01
-1.011410614601193497e-01,2.274774740527655270e-01,3.904589794532374869e-01
1.076672648393592224e+00,1.041366110021549440e+00,1.274668941845036096e+00
6.171765190346965024e-01,7.010481045173635462e-01,8.059352530856682684e-01
1.758476644954610091e+00,1.931874035120343391e+00,1.241784566310328630e+00
1.615258790942538214e+00,1.675516309894973910e+00,2.014872229914848045e+00
1.747399807281832640e+00,1.616940790194944411e+00,1.326197054949794341e+00
1.296696080287458974e+00,1.401723103178962093e+00,1.771654593628173791e+00
1.458412983523003748e+00,1.461789588038120646e+00,1.656294422434927638e+00
1.752218137070785220e+00,1.412162091825326815e+00,1.677785973761715121e+00
3.243507238437619122e+00,3.302619467330625724e+00,3.281120473403599025e+00
3.674676482846294778e+00,4.322226658708566482e+00,3.230916160760844758e+00
2.629683987400370793e+00,1.018622490152495619e+00,3.792283591259435482e+00
4.574409453924183744e+00,4.412434527350056257e+00,2.734015935000915221e-01
6.704372517104506990e+00,3.321688070238867141e+00,2.057733181194580041e+00
5.949287222730874625e+00,3.316090388125828792e+00,1.616750920423958959e+00
5.107570350676233772e+00,4.224499881433976256e+00,1.580790757653054213e+00
1.447494502476533551e+00,1.761347934836872131e+00,1.448446616211457538e+00
2.040566063328836055e+00,2.281098363543795138e+00,2.048634884700959891e+00
2.905798042377199852e+00,2.531070028413505479e+00,2.555542610582193674e+00
2.995839758772233630e+00,3.129520972962968717e+00,1.980829933136867949e+00
1.957047654069163700e+00,2.726699277455670867e+00,2.166202285133237204e+00
1.767193551202991486e+00,3.184169838394626417e+00,1.658511733829415968e+00
-9.660654244278865654e-02,-2.284862095620437406e-01,4.194259383654874163e-01
2.399627012780973345e+00,1.008148194341990989e+00,1.222409581948105561e+00
-2.586413873064850044e-01,6.514223577083479988e-01,4.114384413305213761e-01
1.482761706975766369e+00,-4.990377571821010827e-01,1.486518972597715482e+00
1.299524900481301870e+00,1.452662587235785452e+00,1.560925446050062781e+00
1.709585022398203202e+00,1.893562742908984520e+00,1.075623123418823157e+00
1.408897628697122650e+00,4.423181388847121642e-01,7.322793631402612080e-01
1.166710499125462208e+00,1.120958167883434831e+00,1.222055490443125336e+00
1.453118570930504116e+00,1.332290021657903889e+00,1.539677903307012929e+00
1.652927661390728442e+00,1.615525922771451794e+00,1.717614252142041442e+00
1.243704995349830034e+00,1.330387067154858549e+00,1.261388950533031350e+00
1.062810230243412368e+00,1.120190274874868663e+00,1.109053811633852638e+00
1.109417468987966782e+00,1.099951796906619927e+00,1.131363900767239361e+00
1.267386101704239154e+00,1.441594298379560213e+00,1.401325569176031349e+00
5.454262768322764021e-01,6.929845113751705865e-01,1.286556921540040532e+00
7.972361501007743101e-01,9.622198692110165430e-01,5.422862880106266159e-01
5.108072846399086542e-01,6.673411104977288177e-01,9.285110003723432426e-01
7.189879754805048595e-01,1.281274864379549072e+00,6.911013288028942103e-01
2.758392904724897288e-01,3.485772594599800267e-01,1.183623453328433550e+00
4.637298001330369401e-01,7.714881761953422401e-02,-9.964213105430115569e-02
9.024176653345508115e-01,-8.986864775779408454e-01,1.527711543265549921e+00
-6.512551819478688137e-03,1.651615891762685306e+00,8.964193931953982064e-01
7.635803210451602707e-01,2.910611586636673298e-01,1.095895675578291595e+00
3.035128628852774124e+00,2.418561069525670071e+00,1.107726109603941023e+00
1.492250349563145173e+00,1.054593861165233903e+00,2.679781576873531801e+00
1.491510081508188090e+00,5.091901228933196633e-01,1.885062393493879718e+00
6.144445872870090142e-01,5.487946397168138590e-01,2.229781630567988060e+00
4.144385302753795131e+00,2.732820243129825855e+00,-1.051041529093960314e+00
4.647272806200573037e+00,2.125149612102112950e+00,-6.247950658932749368e-01
4.798506601692666074e+00,3.456952253992587654e+00,-1.026160294686097707e+00
-5.435309885351393699e-01,5.909390175903237896e+00,6.520652277250502671e-01
4.578488155748465793e+00,3.974880265494242337e+00,6.696944894188319730e-02
6.401782578028816673e+00,4.520357877767847476e+00,1.016197867336857685e+00
2.461137194064326739e+00,3.745168538253283774e+00,2.529682838801169620e+00
1.967556187980611826e+00,1.584102780217622852e+00,1.640867093356299211e+00
1.023444776867791006e+00,9.693320334786896808e-01,3.785553158901184378e+00
1.502634324978012303e+00,1.323191938944812407e-01,1.888358920308533362e+00
-9.185753440982236118e-01,2.756706490508926244e+00,7.298632446329854639e-01
3.896350740805621715e+00,2.673054884450374313e+00,1.464759695171651943e+00
3.520787832414430607e+00,3.666981182411840123e+00,1.807523739347868696e+00
2.318305052223211149e+00,2.899720028824431139e+00,1.826982061520659339e+00
3.561710603015054155e-01,1.603236989917573019e-01,1.837842087494225563e-01
9.783704302405996645e-01,6.234036004903510397e-01,1.727465329479436207e+00
1.651361589064769264e+00,1.126128019274055259e+00,1.049640299504840391e+00
1.363990292683239014e+00,1.421645288517546346e+00,1.526161947855754875e+00
1.526833831492418803e+00,1.596941334553748648e+00,1.492500774175304912e+00
1.270703339617538674e+00,2.248728019032388392e+00,1.501256718028563641e+00
8.792474459857350100e-01,4.763155350145604761e-01,7.880289188547278112e-01
2.053980227588683150e+00,7.198179748803457123e-01,9.153168254690197125e-01
4.214580866445339358e-01,5.500794075847038611e-01,4.815389985665222694e-01
2.357451985670200867e-01,8.037553993502629668e-01,5.624223034006213817e-01
-1.226590300308586068e+00,-5.202760893325735214e-01,-8.001383437203914151e-02
6.534129491991765848e-01,-1.305020397129125875e+00,-2.105913902798573378e+00
-3.535371141335644785e-01,5.121253219387997824e-01,-3.372472637376389137e-01
-5.086154801426343575e-01,-2.534228972323266049e+00,-9.052149889641152303e-01
1.083529684410979410e+00,-2.835841173290709616e+00,-2.353979126503122077e-01
-2.405103114281900378e+00,-1.807058038734415062e+00,-1.778397937487992353e+00
2.255436469387052334e+00,-6.257458055642445283e-01,-1.240375319973528567e+00
2.101509448097840238e+00,1.601876956974723099e+00,2.252810355232826467e+00
1.971818235888744830e+00,1.033275626966865479e+00,2.960944407576631132e+00
3.345160805828963468e+00,-1.390431851409572872e-01,3.601783275076362312e+00
2.913894469595196934e+00,3.354555839164688469e-01,3.629732597125184146e+00
2.611705563396078400e+00,-2.521561450583274411e+00,3.192070488572100295e+00
2.833779312344173018e+00,-2.463570527719615377e+00,3.359883705495147144e+00
2.833779312344173018e+00,-2.463570527719615377e+00,3.359883705495147144e+00
2.833779312344173018e+00,-2.463570527719615377e+00,3.359883705495147144e+00
2.674658981781911304e+00,-2.537768879062663352e+00,3.505577207120157190e+00
2.330705698806333714e+00,-2.208718547085116501e+00,3.885067598103381314e+00
2.712106761121132692e+00,-2.859363572893274696e+00,3.536132574357720770e+00
2.405997283657082431e+00,-2.926279390297624072e+00,2.383460433678511237e+00
1.220323716410316894e+00,-3.145636715109649817e+00,2.575308241326697445e+00
2.139244590707435556e+00,-1.223756919070061455e+00,2.363222617226406363e+00
1.796184451091478840e+00,-1.359132563905566027e+00,2.388037947882639234e+00
1.221782307460568928e+00,-1.520539875640221084e+00,2.736161250658669442e+00
5.617116733913902316e+00,2.775136572839836280e+00,5.870459094390585442e-01
6.270047528669325132e+00,2.681623628593896136e+00,1.704484788329720668e-01
6.390734753282411695e+00,1.895337494163094938e+00,-2.066804493443688273e-01
5.930707387495926852e+00,1.733164271682303248e+00,3.665657516886919320e-02
7.844193886627377488e+00,2.534352531520123186e+00,6.318154051831323947e-01
6.170691829085249047e+00,3.014212755221763906e+00,-6.402669348536880189e-01
3.435607526670053424e+00,1.249756485680189044e+00,-1.107687619673328877e-01
4.047337052907111765e-01,3.213927430705103561e-01,-2.045368240430355811e-01
9.866313540015521077e-01,-9.236419815211004136e-02,5.645831198993594979e-01
1.489162510071038836e+00,1.099328880598357205e+00,1.487361222971717689e+00
2.726532503594161660e+00,3.974219947018251986e+00,1.904128917832717649e+00
4.920548939617233941e+00,3.068368450686885573e+00,3.579712899525730574e+00
2.510809638029948054e+00,-4.033434218922907988e+00,-1.504920312600874777e+00
4.493894270330800467e+00,-6.864185877792119861e+00,2.501389432216175379e+00
2.675863312153667462e+00,-4.229233827396960521e+00,8.174621684055494164e-01
-2.438371694432207804e+00,-1.327112767260417270e+00,-2.462556190175327619e-01
-5.601229355929012721e-01,-1.529743379498595734e+00,-6.733719525314511012e-01
1.071407612745635812e-01,-9.818158391736008239e-01,-4.946518639396294548e-01
5.431260075008318422e-01,-2.914750864935481411e-01,1.068657212127942513e-01
1.259342202092067042e+00,4.524530736379422380e-01,4.307790613819393460e-02
-4.607156189118019052e-01,-1.200979585530623783e+00,3.389197133553916719e-01
9.150591884852059543e-01,-2.444653643643005747e+00,2.962421865545591393e-01
1.597717228706730053e+00,9.726791272935078059e-01,-4.698157891557714905e-01
2.825133255829293422e+00,2.274422748921751225e+00,1.324046332467306186e+00
1.827930177816032564e-01,-1.866651664385402531e-01,9.701927890731785187e-01
2.854790113858609590e+00,3.249280130931513355e+00,1.952669361347098009e+00
1.353237200309194588e+00,2.443616490053523993e+00,1.438148828754326702e+00
3.554768154805629354e+00,2.249294698931469050e+00,1.474949534183507494e+00
3.707836007264333045e+00,1.731990259068895366e+00,1.761782414220861792e+00
3.682563619579930947e+00,1.345987972433640767e+00,2.019995675593969864e+00
7.346320844174064391e+00,-4.469481610652205616e-01,4.995528362413936385e+00
7.054387075123759843e+00,-8.255240667615597605e-01,4.484567027307365450e+00
7.054387075123759843e+00,-8.255240667615597605e-01,4.484567027307365450e+00
5.981572085903248848e+00,3.242251273448244486e-01,4.216249512702993307e+00
3.601465146391904515e+00,-9.607927047288936651e-01,4.261195364031085120e+00
3.957102518135981128e+00,-5.707063654873946457e-02,4.173579068781418044e+00
3.647162102743433554e+00,3.220693629921088097e-01,3.337952960235436528e+00
4.045818929641142425e+00,2.590958801107355880e-01,3.591794184963559733e+00
2.602560318574271836e+00,-4.175897582135363328e-01,2.316234572798166802e+00
2.339501911867949424e+00,-3.097104776209915755e-01,2.725207733369940488e+00
2.944933135248384293e+00,3.111942795441737797e+00,2.042784854122847271e+00
1.768934511140746180e+00,1.525914260226635344e+00,2.763607591795812723e+00
2.725198252696781509e+00,2.698011651691275326e+00,1.302179996521796168e+00
4.020785436539951796e+00,2.476275144867890354e+00,1.834521505852217738e+00
8.524548258800978218e+00,1.332641189497379752e+00,6.485038957083272271e-02
8.473826205295150515e+00,1.116811608814870516e+00,3.933473263551701821e-02
5.756919797557650043e+00,5.574583616772263994e+00,1.025718277251534749e+00
5.925335565951342254e+00,5.747437419253436097e+00,9.457396740585936046e-01
2.621512521300873200e+00,6.506050130849447832e+00,-4.690625669792164443e-01
2.602872917739762482e+00,5.761764739837092364e+00,-2.503596467788222757e-01
2.411271921245509375e+00,5.667635699604033128e+00,-3.829502170136309669e-01
6.798260074127774111e+00,-4.000388719602377741e+00,4.969001403135339778e+00
4.720067518533555884e+00,-5.439302878476881098e+00,4.350501592393611006e+00
5.463272717056397276e+00,-5.956992038671024225e+00,5.150139184208970100e+00
4.668277484278211986e+00,-7.431332220329199600e+00,5.270806982825565257e+00
3.203534210348569999e+00,-7.702975590011359230e+00,5.890298894727674650e+00
5.401009535083247659e-01,-9.726996754832324399e+00,7.709226688734162281e+00
3.776246953283975832e-02,-9.793215817468492901e+00,6.102298419278709751e+00
-1.558302028702928554e+00,-1.197144592978350808e+01,9.375599056403423504e+00
-2.760850900310676703e+00,-8.356567883243966932e+00,8.360745533894901271e+00
4.546625309027900741e+00,-1.168719572813224250e+00,6.785320152452333886e+00
5.969469900922476313e+00,-3.356011940167672236e+00,3.755658303168538104e-01
2.877016666369740960e+00,6.159102603908666929e+00,2.176695983563767367e+00
4.903255419211116184e+00,8.959999819413047017e-01,-2.051436211734194298e-02
1.043686019580710855e+01,-8.920086733375103272e-01,1.781447368873893877e+00
9.775783827734738196e+00,-9.407841139254218277e-01,6.215412138978591017e-01
-4.895061068290798567e-01,2.059378973921190126e-01,1.557372516315512545e+00
2.582973845938073776e+00,-2.154145606612227759e+00,1.909528491932820815e+00
3.617307194920171387e+00,-2.813962965928641924e-01,2.510535134151397951e+00
-7.080960990208662320e-01,-5.953132937941433278e-01,4.052976675534115003e+00
6.031883643932078876e-01,-2.115901130885426085e+00,3.585087574373913011e+00
8.335507347328656724e-01,1.412366034903274059e+00,8.698285348430401243e-02
6.920072158414325436e-01,7.616063002950023142e-01,9.612923715776632294e-01
1.660760822047043339e+00,1.793873925110075707e+00,2.374216417354984010e+00
8.712270707526064140e-01,1.894730137251716018e+00,2.724061141534605657e+00
1.790715387493265531e+00,4.581510003782335860e-01,2.899068360036205050e+00
4.222795545650567028e+00,-2.883349210306431210e-01,1.654810422637021494e+00
5.155912795179035335e+00,6.434304968332174024e-01,1.433789141212835849e+00
9.538179051588366875e-01,1.831155830406805185e+00,2.558561230506543716e+00
2.896674165595477746e+00,1.866244098645720939e+00,2.510665784773143283e+00
2.017968365938226150e+00,2.848118876065964589e+00,2.368593024858490548e+00
2.735850683332986311e+00,8.210674704702638493e-01,3.432768216392949157e+00
2.714558644431381840e+00,2.987940009931328689e+00,2.771189602542884600e+00
1.635605845921813462e+00,1.272818909878476346e+00,1.175986380490420036e+00
9.629165534184322972e-01,1.003757830614386837e+00,1.234723353865115669e+00
1.270433335942779740e+00,1.303943140226749842e+00,8.879263922315616675e-01
1.311215995211215901e+00,1.561442223147253783e+00,1.634477356087242983e+00
2.015613878158690309e+00,2.358250063472975722e+00,2.014559525409952201e+00
2.077491770861414455e+00,1.531645618247955198e+00,1.574649532232305749e+00
2.318034790144420931e+00,1.955785806106466351e+00,1.977121495815156837e+00
2.505803817779745923e+00,2.146530797295220339e+00,1.562180346134325770e+00
2.102167406338662836e+00,1.529617165928262024e+00,2.091555205960501151e+00
2.247909991737745194e+00,1.102486714038645621e+00,1.782354455307449292e+00
1.018771769182902576e+00,1.450069225472308210e+00,2.022543448864145166e+00
6.907415160579473135e-01,1.874365732541233287e-01,4.780388822343475404e-05
-1.339097542415834952e-01,-7.667338914892398716e-01,-6.426146631524716213e-01
-3.259215655356569319e-01,-1.336609872690709855e+00,-8.930152117703720194e-01
-6.608793426103374280e-01,-1.224605529647395219e+00,-9.577304983804588723e-01
-7.897542926883427405e-01,-1.044053572267598096e+00,-1.170647492912973098e+00
