6.431661218576553152e-01,-3.948573648859206586e-01,1.798057335723771688e+00
6.953416721274630063e-01,-1.035086519482397022e-01,2.143334897521659510e+00
5.981008165525646403e-01,-2.900764635953941295e-01,2.353161556757442874e+00
6.479457851558670933e-01,-3.557261147518813726e-01,2.419985166288958656e+00
6.578279581745301030e-01,2.648826353410336232e-01,4.692230025949476468e-01
7.516515944095691903e-01,2.602856851900269830e-01,5.214977026313593056e-01
6.246415541552240436e-01,4.536962291437822703e-01,-7.426804641894321768e-02
7.800864314978641634e-01,4.093697672643976659e-01,-3.103889502987473847e-02
7.621988288709324877e-01,3.685105875759837890e-02,1.103944965443897530e+00
9.557103937484359157e-01,5.655622559584718712e-01,-1.178349802105568833e-01
9.368022457817450910e-01,4.029723371289871126e-01,9.915181463472335643e-01
6.566577455901992932e-01,6.826631592833452000e-01,5.082461220703279325e-01
1.455558450236752011e+00,1.178127707193921569e+00,1.383347892282521086e+00
1.255943777629123126e+00,1.178482031482984693e+00,1.371181109644777241e+00
1.053207940694778078e+00,1.042637341206573032e+00,1.847980166521588696e+00
1.241176383589702503e+00,1.171977683483806265e+00,1.336993946040224035e+00
1.162739664083046964e+00,4.303570390905542276e-01,2.858567723805293878e-02
1.257084316713210859e+00,2.289744614147872503e-01,1.741106421653997316e+00
9.048588846765324156e-01,7.316420281316380336e-01,2.403756320048245632e-01
9.374675261188183395e-01,7.201282852762016518e-01,2.288340063673496017e-01
8.284669925461181084e-01,6.340277169042080052e-01,3.181130453759563048e-01
8.725940270872003524e-01,6.173268090045608281e-01,8.420994234185621430e-01
7.601044167600222723e-01,-1.666902438543996778e-01,4.667395138081291139e-01
4.339465406452516771e-01,4.658205858801918176e-01,3.476513488223951787e-01
4.339465406452516771e-01,4.658205858801918176e-01,3.476513488223951787e-01
6.773570137544658865e-01,6.000400333094608740e-01,5.828997401113297228e-01
6.755143690225493547e-01,6.242069159666425726e-01,4.964332217216276821e-01
6.755143690225493547e-01,6.242069159666425726e-01,4.964332217216276821e-01
6.755143690225493547e-01,6.242069159666425726e-01,4.964332217216276821e-01
6.496768676086651650e-01,6.478527840260640547e-01,4.822228434848452316e-01
5.573906540851401026e-01,5.013142237414224267e-01,-1.140234716220235936e-02
2.225104983217320032e-01,2.845412262460935704e-01,-2.164974281585732296e-01
3.573392916662256891e-01,1.175954198002303830e+00,1.076318219602402371e+00
1.571619326625711133e-01,1.012292444364219834e+00,1.010424497035705693e+00
1.571619326625711133e-01,1.012292444364219834e+00,1.010424497035705693e+00
1.571619326625711133e-01,1.012292444364219834e+00,1.010424497035705693e+00
1.148213286197831140e-01,8.175701570202565938e-01,7.946987227123908371e-01
9.561241798976445605e-02,8.334078591041741424e-01,8.839274358403995668e-01
9.357068587123457126e-02,8.480704835086376736e-01,9.036755573960282284e-01
-2.828438079781158132e-01,9.663386848476701596e-01,-1.243915327718165681e-01
-2.909793865251418185e-02,6.926621353394332159e-01,3.984343922639861924e-01
7.247476012261967748e-02,5.218632170393551206e-01,1.514688878161840613e+00
2.541850539121137675e-01,9.281559439295579417e-02,-1.901548538790612364e+00
-2.445115073613163270e-01,7.643259206906903858e-01,1.620653629597943013e+00
4.113264155441720415e-02,6.585550611241478558e-01,2.464745115156754096e+00
-5.118658841571616797e-02,5.682240073022769566e-01,1.624865784210023367e+00
1.675160648451540224e-01,5.074540192993699517e-01,1.790507315372191099e+00
1.524434248302725670e-01,6.627584834207669306e-01,-1.106551082080108550e+00
1.914149551806796912e-01,7.161234636701752088e-01,-7.402634671018695212e-01
4.948069785817124644e-01,2.415313774191192586e-01,2.308311319390785599e+00
3.862485825837531639e-01,2.025224699320813671e-01,1.535874761418424939e+00
5.227783321234341640e-01,3.213582810026954784e-01,3.256034431564689968e-01
6.203780776159348864e-01,-2.821651046416570052e-01,-1.054703562132861094e+00
6.136597317428689191e-01,-1.496547161130714898e-01,-3.510240513484317315e-01
5.326209220185031956e-01,-4.418162645777951592e-01,-3.306274047908251412e-01
3.905492461126678916e-01,-1.252586132667788399e-01,8.308380070375349646e-01
3.281309633552398353e-01,2.308914379558482943e-01,-1.012477717515004871e-01
2.092669692360787093e-01,4.897723283227795599e-01,3.883423745398116855e-01
1.959319409041818671e-01,2.515349976238419050e-01,6.623244775834395970e-01
3.603418441329941380e-01,-6.731131876581651630e-02,3.149156992055126558e-01
2.754702936596722940e-01,-6.520511322784783813e-03,4.248194985149318925e-01
2.251117237744658384e-01,4.643896715914968415e-02,7.027116671956344929e-01
-1.876647456536852387e-01,7.781826330773878864e-01,2.727565992812349127e-01
5.819621453802134581e-02,7.759546284154991147e-01,8.055244454747853000e-01
-2.141778115232094715e-01,9.216863384432875117e-01,5.406449438777625183e-01
-1.939035447823344305e-01,7.458833423641944016e-01,2.580117007907937743e-01
-1.652973245548561843e-01,3.612647684273369020e-01,4.940533738586005974e-01
-2.444277386616811043e-01,4.836930581488709247e-01,5.797696522534319108e-01
1.028619303241617711e-01,7.903967302800557482e-01,-7.200194690004277920e-01
-2.572132352738012440e-01,9.042811220495666769e-01,2.012922262101949578e+00
-2.758985313717844390e-01,1.015883732293110908e+00,2.054803255823456798e+00
-3.359465385503262458e-01,9.494262360320526728e-01,2.049883722161927935e+00
4.482716762864415450e-01,5.839563333568937864e-01,3.198892561343789631e-01
3.068733959241258247e-01,3.876739496429992271e-01,3.400170258201277718e-01
3.432617215316200454e-01,4.644251496091583165e-01,3.154178396598599221e-01
3.144210104674581285e-01,5.107143413511340269e-01,1.091300459843885129e+00
7.971435755167559645e-01,7.365375811718151422e-02,1.836583102895972264e-01
7.385053205056583137e-01,9.286838394924816498e-02,6.176371730119959436e-01
5.994218333971526036e-01,2.484779497221044353e-01,2.268805226918857165e-01
1.186890801602129286e-01,2.600738815184945318e-01,4.458795670510424247e-01
1.220761280173487950e-01,1.214775020104356951e-01,2.273151023361877354e-01
1.538673800502135813e-01,1.742546967923810641e-01,2.745944383006089506e-02
9.325398428169619225e-02,6.641978202886754390e-02,1.908879638147273627e-01
-5.914594032570200804e-02,1.025115826901511901e-01,1.214144725952833598e-02
2.383494561046477778e-01,-3.075515687595991015e-03,1.710932088102669335e-01
1.472008030269958689e-01,-1.408157532600189110e-01,2.015982184265992239e-01
5.688385497564928395e-01,4.426743506635108516e-02,7.305028871401226809e-01
6.377830297625022293e-01,4.135136873176428196e-01,4.986278361853369590e-01
3.961573029530673917e-01,1.626296282018817874e-01,2.554970478163729464e-01
-1.274562869657263897e-01,1.516911931724840013e-01,7.966749337781278695e-02
-9.087468417188881986e-02,4.448829877992167003e-01,8.808853763430422867e-02
-1.516478733153435454e-01,5.988108487625507514e-01,-8.051430268610121344e-02
-1.515219314355294999e-01,-4.150436365480189051e-03,2.656334890117554859e-01
3.243674341544578454e-01,-4.671212022179184811e-03,-6.226572049229518041e-02
4.740373843108598439e-01,-1.027159219097628640e-02,-1.738295835305626036e-01
3.154931308196294304e-01,5.814374208185074666e-02,8.703309965460578335e-01
2.116037051308728711e-01,3.937070958033238033e-01,2.919964905912950104e-01
4.756247121096305874e-01,2.874970421132069798e-01,1.178532618660046660e+00
3.760072848255073819e-01,3.407737964261572244e-02,-4.023582803051421464e-01
1.822163115585446747e-01,1.783187047352230714e-01,-1.293758006617815592e-01
4.878754359039529920e-01,-3.749233676234529911e-02,3.684256631663540005e-01
5.961306574853538764e-01,-1.321064523253177303e-01,3.104117710782873865e-02
4.096789284481354709e-01,1.630035397232110495e-01,6.103678045858783596e-01
4.205344163169356109e-01,5.419330425018705766e-01,-1.961032678053035161e-01
2.122180232435989106e-02,5.071733252049147600e-01,1.292051739926388221e+00
3.647128783500417359e-01,6.302472387563520240e-01,1.611528969911265818e+00
1.500047142164584631e-02,8.100225725520239228e-01,2.684244633546294168e+00
-1.564974130149493839e-02,8.034739909878214625e-01,2.759269948600521438e+00
-9.919446864221835580e-02,5.798096498725092696e-01,2.644336122630159380e+00
-1.212818057344195455e-01,9.908743124131097479e-01,8.706074166674132586e-01
1.132994909573384751e-01,9.619821653945015427e-01,2.331625883890967310e-01
-2.303579284284044126e-01,9.205121817851648069e-01,3.953004441895377474e-01
1.649749285729637249e-01,3.895091146908585267e-01,2.065115749556608871e-01
3.475498037073626589e-01,5.664844910800387323e-01,-2.609222836745631602e-01
2.245039470684027372e-01,7.486779022507469294e-01,-4.429868031923575589e-01
2.861068549491567192e-01,4.359198793370970271e-01,6.573044784051681466e-01
1.532860354481335730e-01,6.080150951876632792e-01,-2.570116524173040151e+00
-1.083291909777864687e-01,3.458439538813256608e-01,-1.168596417480821881e+00
7.674699683161372195e-03,7.659126400395969148e-01,-2.068527714445681287e+00
5.015127339184666244e-01,4.763776804780835428e-01,-3.536947106592922552e+00
5.182753179722394687e-01,-4.636459733358997554e-02,6.078574408049591815e-01
4.613244877861512050e-01,1.935057965251344991e-01,-9.720327496529769518e-02
5.852003564581153006e-01,2.710539056057548191e-01,1.368754677893212202e-01
8.325306119808661975e-01,1.110989869834023702e-01,4.743118883011776532e-01
3.540624816006154307e-01,4.116111861152195739e-01,1.004670801277974590e+00
4.262971429789098599e-01,3.862600077290966327e-01,8.439387638301768524e-01
4.262971429789098599e-01,3.862600077290966327e-01,8.439387638301768524e-01
4.262971429789098599e-01,3.862600077290966327e-01,8.439387638301768524e-01
4.956645352378440950e-01,3.838913446542125962e-01,8.158014231448650344e-01
5.875985216837645853e-01,6.599005471541060652e-01,9.698011951202797354e-01
6.334186264781233033e-01,7.203596600577056863e-01,1.049693992385084318e+00
3.781800339261602861e-01,9.064334346953998311e-01,1.208690917513504104e+00
3.877214990320030918e-01,1.005072615719386775e+00,1.039011564855448544e+00
5.224744122940004898e-01,8.641809139423072272e-01,4.698123036665364238e-01
4.367140030885462987e-01,7.359077145858156088e-01,5.149603437698291319e-01
4.808036278374300809e-01,8.790832619509734158e-01,6.140981233039151110e-01
5.497212806714650846e-01,-5.644102014474470467e-04,4.338203417777413695e-01
3.800527622933451144e-01,4.049028601668455130e-01,3.015263223506255419e-01
5.762880607648241948e-01,4.803737494450934786e-01,3.322536480238908463e-01
3.336122371725082636e-01,4.441794054543745096e-01,4.653895215239390870e-01
5.189361274891406417e-01,4.246740369193711118e-01,5.192917253302548747e-02
2.816013050959764175e-01,7.070033554508031726e-01,2.428687259544765054e-01
5.160812519381398067e-01,8.928101486786950425e-02,6.510167709689577142e-01
3.567907444793728122e-01,4.559774467139656728e-01,2.382545162458415688e-01
5.459648314039485806e-01,5.230303068681918521e-01,9.986698642283005078e-01
6.134924967737540591e-01,8.737289048309085371e-02,1.572117120496279996e-01
7.942034636492427691e-01,-3.597511267293653781e-01,1.187904717166065272e+00
5.907644944890497740e-01,-1.632130340739157137e-01,2.206104912181893418e+00
-2.876857690699272663e-01,1.821590610080264350e+00,1.468306179681302615e+00
4.293114579312736767e-01,1.831373612790690997e+00,1.123350680433033988e+00
5.531529791335739743e-01,9.999511773817655325e-01,3.624117643859617321e-01
-2.740617718027371641e-02,8.992855013121292540e-01,5.582950179438345151e-01
-2.144628699215966050e-01,1.024419127974238730e+00,1.817662602012214690e-01
-1.108962893028450497e-01,9.837748354508701887e-01,-1.831066401014277631e-02
-1.530053914278126648e-01,5.801192711565954507e-01,-7.702295069031374342e-02
1.333039021892286000e-02,9.522908911087446526e-01,-3.356173847972360180e-01
-5.502123703252328329e-02,7.679489907062410081e-01,2.483012489947010112e-02
-1.054160341736891729e-02,1.234775025460180586e+00,8.152363755764456821e-01
-2.497652996675712393e-04,1.221524118183505481e+00,-1.409094556422270106e-01
-4.898569497792030873e-03,1.132013224447807831e+00,2.539405475054913097e+00
-1.313767870071605171e-01,6.453510940514071148e-01,1.550377849580062195e+00
2.631762370311276356e-01,2.062872630674454089e-01,8.519192951507492673e-01
2.342969425005281547e-01,2.267791168748506947e-01,1.922826531658939908e-01
3.380985949017152881e-01,-1.639637871003059993e-02,2.712989520254050491e-01
4.925558094511537366e-01,-3.924688494558897789e-02,8.943688088097487832e-01
5.760601717264293153e-01,-1.272772181544020997e-01,9.325410838027763383e-01
9.832927179624396663e-01,1.379293755532107722e-02,1.670917643368449390e+00
9.554001717903561897e-01,3.273165089173608600e-01,1.035111373812996005e+00
9.554001717903561897e-01,3.273165089173608600e-01,1.035111373812996005e+00
6.320319679931334367e-01,-9.935476246018642987e-02,-1.641293169135005781e-01
7.764856245137001789e-01,-3.029804127504729938e-01,9.987798294481157191e-01
6.700775796769802284e-01,-2.166650507925753921e-01,5.992496295478785262e-01
5.683063280919358196e-01,-6.784323978722088533e-02,8.164280729504934664e-01
6.447133895526634406e-01,-9.173189042008152161e-02,6.658548768530870854e-01
6.489100599193634578e-01,3.560834536247007298e-01,7.594711414164572183e-01
1.138953803646996832e+00,-1.262069188365844696e-01,-1.011331709963297021e+00
3.805872961330272752e-01,4.999551877528729538e-02,1.596285437270518193e+00
9.510708444866775579e-01,-3.075098290456458605e-02,9.125714997475932178e-01
7.799176852758752387e-01,5.606415765586246491e-02,-6.133575866227476414e-01
4.321745598218195705e-01,3.576031656576443840e-01,6.874499344723818961e-01
5.408808650265820583e-01,2.451931749927293014e-01,5.924503579108065798e-01
5.263212915799581060e-01,2.133947714001943052e-01,6.087604027022884834e-01
3.283481098953079935e-01,2.731454491364619930e-01,2.580042125279712883e-01
3.016081127319846789e-01,3.787145461176114614e-01,2.334124437897182047e-01
-3.221450076603836754e-01,-3.276659554150535558e-01,-2.030191416613989774e-01
-3.798953586833959117e-01,-2.915450709766048143e-01,-3.380202724485047439e-01
-3.163608982198320430e-01,-4.149724526200755936e-01,-4.327057536700640306e-01
1.427627703642953438e+00,8.180170988058494963e-01,1.408591370159794742e+00
1.765051638548969626e+00,1.599799443498229445e+00,3.417209145746658905e+00
1.590714961138670391e+00,1.789586596778652172e+00,3.569641695794351310e+00
1.745265222024286800e+00,1.174480064789079625e+00,6.174127148818852051e-01
1.425949766647652606e+00,9.851450503545922111e-01,1.782907349303504141e+00
1.441875475029240627e+00,1.600465559313355657e+00,1.323380834843598697e+00
1.473045316691370399e+00,1.398128406613718289e+00,1.598389231225360696e+00
1.689987067733040860e+00,1.599291575773399199e+00,1.486513442391359519e+00
1.085946563651277952e+00,1.146927075671727358e+00,1.169261961410497985e+00
9.152611102086324335e-01,3.729246931402128151e-01,6.545749419930418922e-01
1.025185731490154906e+00,9.103591587438863986e-01,1.009955383417273200e+00
-9.590551531626877180e-02,2.835117686943525728e-01,4.728229302201365086e-03
3.314182442904489712e-01,8.996050999267111159e-01,4.822230252321526578e-01
1.157356850053800512e+00,8.542044428108244158e-01,1.229264415120326470e+00
9.501583553650426728e-01,5.241835904054673589e-01,2.972284925142125167e-01
2.080365987672266603e-01,5.898471610889013395e-01,4.539213826256963680e-01
7.216014753697088668e-01,8.641366828809577960e-01,6.617766308915981055e-01
3.005656388009683710e-01,5.149566678006621823e-01,1.095257174736123940e+00
7.987695093586038020e-01,1.240559757913711342e-01,4.183279509137409202e-01
4.235461231683508299e-01,5.757328425862590082e-01,6.541702195479902615e-01
4.284986042940755468e-01,4.034722874299319084e-01,3.885492106388253042e-01
3.274265365959706797e-02,3.293294061262078132e-01,2.721747013666766524e-01
2.253227767238443480e-01,7.556617348472718931e-02,-1.056480486380188995e-02
3.815905226291746999e-01,-2.910437440404809242e-02,1.293019622372187927e-01
4.175911189774211274e-01,5.114508299734279451e-01,4.136302515217988307e-01
4.032122007598165636e-01,6.706870724537321582e-01,2.936978743547614679e-01
3.734955734148213691e-01,2.788490278149341473e-01,3.976674282488713019e-01
2.426389128160917064e-01,3.899619325999937325e-01,1.098951989089981707e+00
3.223902546312149564e-01,3.254555223264511965e-01,-9.575321471955813846e-02
2.651128499620092338e-01,-9.950353068871971296e-02,5.764456120485658142e-01
3.212671085169281349e-01,1.693904583251886753e-01,1.021720200509718124e+00
4.736956989333354073e-01,7.262054510435730914e-02,8.836954110874343238e-01
1.472211446111100497e-01,4.264055352984488234e-01,1.207694876985729304e-01
1.509953188104919131e-01,5.112798085471337295e-01,4.269423040153992321e-01
1.517360100045754834e-01,3.436295179659373811e-01,-1.184334271086653068e-01
3.767515539261049318e-01,2.568409862869875382e-01,1.041308723396195957e+00
4.986952001435897008e-01,2.441549194580830140e-01,-9.717700972086915079e-02
5.680963293706962070e-01,1.364330100617068831e-01,4.037322947740147883e-01
4.516653466397464456e-01,4.170020896000845578e-01,2.069958714793638244e-01
1.984762958540064737e-01,7.462901972656479366e-01,-5.807441144183909110e-01
3.362399284195874971e-01,8.326085365675215400e-01,-1.493465305054328673e-01
4.148579777867630880e-01,4.951481732726636942e-01,4.153881585259400211e-01
9.546632415619285550e-02,5.660300242019091765e-01,1.217265581602065883e+00
-7.115892607843771200e-02,7.825707920341552493e-01,1.359724138474807109e+00
2.978731313324792240e-01,9.558643213070084910e-01,-1.734003583482662147e+00
-1.719915468200710618e-01,8.488491672021997170e-01,-1.274988410684745777e+00
-2.256712265794921790e-01,9.767668921134660120e-01,-1.385960797460271232e+00
-2.709642944302936840e-01,9.306862091998431286e-01,-1.333764314674895202e+00
