8.586709361471243085e-01,-4.074839208366866639e-01,2.415903353213196603e+00
8.514993705907505372e-01,-4.029658075752075019e-01,1.059654338834462139e+00
9.232971086512515857e-01,-5.428441252400434403e-01,3.760616703270265315e-01
1.092608678792616361e+00,-7.414662730637521237e-01,5.618662360572643788e-01
1.579193055808515711e-01,3.759662796783431737e-01,-3.927707992688035388e-01
2.044197718155853494e-01,4.905528588872083984e-01,1.712171498773629730e-01
2.274605894096016212e-01,7.320133470688476862e-01,-8.830325248716628384e-01
2.167981479957855617e-01,7.840343470978626828e-01,-8.421526844358633301e-01
2.308952391263162929e-01,9.072664824610948697e-01,1.336014475814984559e+00
5.117674485441250226e-02,1.040855168856943402e+00,7.956585246359345609e-01
1.845766597124837149e-01,9.693941905226454159e-01,1.363780003706478006e+00
1.804270225661332161e-01,5.249271862900094510e-01,4.148891379092808918e-01
4.085432954604032441e-01,1.828515724500568707e-01,-4.694832593126613274e-01
4.784981870356539435e-01,4.075097406388020760e-01,3.161317431809708145e-01
4.697333351627060449e-01,3.771103548837047015e-01,3.981551563598870747e-01
4.697333351627060449e-01,3.771103548837047015e-01,3.981551563598870747e-01
4.710431351034338188e-01,3.735819689604797378e-01,3.182176941950947135e-01
4.710431351034338188e-01,3.735819689604797378e-01,3.182176941950947135e-01
2.825220712027922132e-01,2.569911274792044953e-01,1.083068475332716218e+00
4.516171042515904621e-01,2.520430486855993468e-01,-2.339059263114674492e-01
5.500680457841942150e-01,1.771709423490365476e-01,-1.306473483021066972e-01
5.138804208820040298e-01,3.754382856632458854e-01,2.298318958058479800e-01
4.373643848878712714e-01,4.395212574000092465e-01,5.642715749611826315e-01
5.074041119409978817e-01,4.569622610358348158e-02,-3.454616220502367274e-01
3.818058592076992719e-01,4.072053480182315499e-01,-1.223621665183754148e+00
4.110394971809819276e-01,1.217139957491082114e-01,-1.102906922252787192e+00
3.203387424284218077e-01,-2.274820942549370117e-02,1.233983803182955169e-01
3.955064318317593197e-01,8.750373396068355722e-03,8.178342513623870769e-02
4.473349105600888942e-01,-7.101588726350273328e-02,7.591033240551400829e-02
5.716824409001823870e-01,3.441567148372432494e-01,4.898306393628176769e-01
4.821319556525376360e-01,4.979383913294027630e-01,2.433029005521945842e-01
1.777445155479049355e-01,2.740806537587312519e-01,2.494318785575364017e-01
3.656174632473973424e-02,7.065248884016987752e-02,1.216653685747006303e-01
1.601599843823242331e-01,5.021584808241296577e-02,8.200869781396523395e-02
2.916561326580972141e-02,1.376926210640435633e-01,1.826661583318132664e-01
3.434444636753283819e-01,4.046463232635507667e-01,1.586898046700107312e-01
4.301377686900991204e-01,-4.316721650988258885e-03,6.030767236089268346e-02
3.568531673908725277e-01,1.667808084208046576e-02,-3.405861722833867788e-01
4.199497854647722406e-01,7.549482674458001252e-01,-2.005274811203063279e-01
3.501650322420736261e-01,1.308226686700985519e+00,3.176859017225753812e-01
3.926013089210941276e-01,8.428634825042461420e-01,1.124399222360591005e-01
6.675871139672173715e-01,1.102160179518300920e+00,8.515043006018260252e-01
3.868852034642735749e-01,1.410234340812163811e+00,1.508859222169802727e+00
8.038985995182742483e-01,6.965215537768941756e-01,8.262266997570063554e-01
5.725877132289985960e-01,9.783453400754431595e-01,1.075730721874672113e+00
2.087175861284232825e-01,5.929695222092361551e-01,1.769669292054257603e+00
2.950009748894515393e-01,4.128999184425001245e-01,8.958840661095280877e-01
6.789353588628420366e-02,7.077785507296691092e-01,8.087003414563484482e-02
3.759605520260119738e-01,9.036585048585126234e-01,1.178051161437818628e+00
2.884821973144702789e-01,1.122365942804095962e+00,3.580230842695296678e-01
6.278896832734087718e-01,1.000808682460316401e+00,-2.094237313216353036e-01
2.457237840288027941e-01,2.078488917988233098e+00,7.547935533485714554e-01
6.220615889732367815e-02,1.534429952375127248e+00,-9.399729767599347419e-01
1.105879311138289328e-01,1.506990958854984131e+00,-7.765871522111673642e-01
2.437778236612644922e-01,1.209302672848886262e+00,-2.789068381236886385e+00
4.505213197921474344e-01,1.163606307192027289e+00,-2.464201405828391422e+00
3.665470440641444561e-01,1.294372690653031288e+00,-2.246623388530561538e+00
4.958220437360633670e-01,1.554687315758831678e+00,-1.940288455768784948e+00
1.366112284909171137e-01,1.383986469571142797e+00,-2.532513337579432644e+00
-4.701359245486202119e-03,1.674705431110651288e+00,-8.639264296590021264e-01
8.516381427309410723e-02,1.311614286006466346e+00,7.363519785568818643e-02
3.405077589026611062e-01,1.007820285691797935e+00,-2.083261751945803208e+00
8.929438891195766448e-02,1.676555146374757888e+00,-2.254620048187722769e+00
4.612452303725534941e-01,1.000579060643557172e+00,-4.991931644922032341e+00
2.824295157821812285e-01,1.739579854041542362e+00,-3.252475811357679714e+00
1.964755075706853260e-01,1.927328196364205493e+00,-4.201568515575956897e-02
-1.823900866021928302e-02,2.052655723248830721e+00,1.669516825475503730e+00
4.146723122434103209e-02,2.478099666031157444e-01,-6.033945065452123169e-01
-2.672756016660649547e-01,9.728777605104146353e-01,-3.796772375004010547e-01
-1.464870297551982559e-01,8.756637203367019229e-01,-8.922886287113825921e-01
3.572206200028308909e-01,6.963962810151083094e-01,-1.240632535051298335e+00
5.629598436059656263e-01,8.840390832134886745e-01,1.081523101144595156e+00
3.037034599186941852e-01,6.302708241711115766e-01,4.979171000916411960e-01
2.052524685487015499e-01,5.343504755976736798e-01,-9.270739601167470312e-01
4.525534161879566919e-01,4.557835908251587909e-01,-1.726381020524063725e-01
3.275665242759226436e-01,5.498447685191200363e-02,6.780636090208156386e-01
2.386513081047756946e-01,1.357112926506785604e-02,2.456813204439015630e-01
1.869595526141321629e-01,2.049789628538851161e-01,5.776450133601719328e-01
1.205715793928671814e-01,5.968426290267255657e-02,1.468691265426602888e+00
1.122389152919755217e-01,2.815228317954666659e-01,1.185052468107646639e+00
4.571765740972154324e-02,3.171474448932687373e-01,7.543316438378570021e-01
3.129540330040695428e-01,1.025039805787256175e-01,9.869530166870868482e-02
5.961906931037580515e-01,-2.463692928384550174e-01,3.010053880632460044e-01
6.044954320554580818e-01,-3.005410814135036079e-01,-9.709661169229219513e-02
4.097994555363289604e-01,4.426866424261933775e-01,1.863274577888937023e-01
5.631189372997793541e-01,-1.106118749185804398e-02,6.505731260964013607e-02
5.525820754369888954e-01,-2.723943128191734162e-02,6.736387539382776568e-01
1.571307867789915047e-01,2.970620560110588948e-01,3.377987058220575656e-01
2.513326169649722774e-01,4.881187237561791514e-01,4.922598073073906622e-01
3.059633835487018394e-01,2.632001542542442563e-01,-5.439129588696705042e-01
-2.117217225770699762e-01,8.417488498462032398e-01,2.176236270310694110e+00
-4.284207634346275384e-01,1.107769093813733230e+00,1.356522869083563565e+00
-3.915629445417168064e-01,9.668114178509409351e-01,1.428129983836957440e+00
-1.203688537068968445e-01,4.743273127876905249e-01,2.791158447097119022e-01
-1.688095756388789115e-01,5.235773462641607479e-01,2.703955273498708234e-01
8.524030851259591091e-02,-1.828298579970615845e-01,3.873619974818562905e-01
2.893688733869708152e-01,1.572222641046803482e-01,4.875316756389411199e-01
3.399312910997683845e-01,4.096849864274757502e-01,1.087329592906867252e-02
2.956568283389595653e-01,3.671251169029157713e-01,1.330614236399987882e-01
4.582598089567443966e-01,5.431918651702843936e-01,6.888741661160595331e-02
3.185292998934513009e-01,6.345224334911225839e-01,5.178295790442519753e-01
3.911836730244983573e-01,6.011532155536716271e-01,1.048476824070006197e+00
3.298062417477642255e-02,2.083073014551332369e-01,-1.919513465984044598e-01
-4.480150725785888022e-01,-1.225237090472069967e-01,3.047411343944514406e-02
-3.200229057524095477e-02,4.566160979010158161e-01,-1.096937178964368709e+00
2.881358457085708702e-02,8.478326745286444144e-01,-9.084377516340894632e-01
1.858084577593191733e-01,9.298883125094035140e-01,1.869411287315797754e+00
2.238565387306489241e-01,8.572884749574714025e-01,1.807996461951097755e+00
2.730520585515114687e-02,6.703780648126549113e-02,3.728098052385942635e-02
-1.527669025927373258e-03,2.337334818888837928e-01,3.543392765829889712e-01
3.303516511115240917e-01,2.293312536487257525e-01,2.672349627815935325e-01
3.318784260493188865e-01,6.002414747578657117e-01,1.383566011364823822e+00
8.833531635791316838e-02,2.352930120556104565e-01,1.660850467284399612e-01
9.023179872128238299e-02,4.026268899668984380e-01,-6.235720097794848066e-02
2.989925721033598882e-01,1.344166570898721047e-01,3.611717236983463253e-01
4.734652386412969149e-01,7.400481494183732689e-01,7.446396040812014450e-01
4.485298839343184185e-01,3.722427727102883277e-01,-3.121750904356480061e-01
8.245390685991141888e-01,6.358474190272928039e-02,-1.234161709244309124e+00
9.020640126879947429e-01,6.498918289179288210e-02,-1.902062958544315840e+00
4.348463626943678551e-02,5.292144452323495063e-01,-1.401090429506095303e+00
-6.783567879438496817e-01,1.208648858722623620e+00,-6.236756652389019440e-01
-6.449089292595476808e-01,1.216574757990136035e+00,-6.096221114153390491e-03
-6.936327579367425056e-01,1.277257471616504603e+00,-7.303517775010706092e-01
-6.388042975153412906e-01,1.009057815467456765e+00,9.632367339635203862e-01
-5.347781821457467943e-01,7.781196927507119110e-01,-1.916646512497862664e-01
-4.967739521476965403e-01,8.618141873461958591e-01,2.613210776511857084e-02
-4.990583723273711581e-01,8.420380218422415242e-01,-4.591506478856661189e-01
-3.427333485096578647e-01,8.747477450086020845e-01,-1.939744968286277182e-01
-1.878742821505703653e-01,9.682542458471580238e-01,-4.717541753731185339e-01
-2.278580181493123635e-01,1.340992324063094765e+00,-2.511070435026071523e-01
-2.105707355416097382e-01,1.613328077792355542e+00,1.470018146613507160e+00
-5.610860626884957014e-01,2.127527813159921788e+00,2.338831220360886587e-01
-4.577866763752997947e-01,1.345503367226200231e+00,9.960240691134411017e-01
-5.614707308586837087e-01,9.052773422261966019e-01,4.303135773421563059e-01
-5.725053808488381746e-01,1.206705503596653850e+00,1.145513704021621004e+00
-9.409488599636305350e-01,1.001006594382517934e+00,2.067876299765447623e+00
-8.120147011996211583e-01,1.145925720966185501e+00,1.472767405393081930e+00
-8.120147011996211583e-01,1.145925720966185501e+00,1.472767405393081930e+00
-7.016034452595217852e-01,1.388514411311272401e+00,4.044935226549800089e-01
-5.243208968177018869e-01,1.007203950147101068e+00,1.254330087923453796e+00
-5.165400333255220078e-01,1.017844134387599686e+00,1.279472064447427559e+00
-8.179239525320562976e-01,1.698998270947053912e+00,2.475738788590418349e-01
-9.148344533290158065e-01,1.778979117173933311e+00,6.613082238511110988e-01
-8.974353236217714747e-01,1.716966055310222616e+00,8.233542085686668122e-01
-6.716114008376586897e-01,1.694607476250964417e+00,7.318328858531285286e-02
-6.816209195622893180e-01,1.393127356471730804e+00,-4.947354576731803899e-01
-8.147652256040714969e-01,1.292474414805642402e+00,-9.953157668089397392e-01
-2.145217826278882911e-01,1.367240344414319519e+00,8.872897701279745808e-02
-3.945398715988419625e-01,1.091095887426106525e+00,-1.330173892984983508e-01
-4.543098557926674719e-01,1.095923512486383533e+00,9.971874910792795713e-03
-2.673387607358737594e-01,1.037516662438921600e+00,-1.445131453842401215e-01
-2.684312304191750487e-01,7.121578617477769546e-01,-2.591350008502584790e-01
-3.055095211581664860e-01,6.656628040089865861e-01,-1.602692282987862260e+00
-2.840321993927037436e-01,4.135301887845956315e-01,-9.870182971555484519e-01
1.489458200750900241e-01,1.154669932298603374e+00,-5.500815583887586069e-01
3.006929600742593717e-02,3.290891026184464829e-01,-1.849914377915924391e-01
7.151524437650128019e-02,3.174497139514131927e-01,-2.671463702136115947e-01
2.440210566961686645e-01,3.545183463115744726e-01,-2.761476144172401614e+00
4.242646451580852629e-01,4.066972461062975386e-01,-2.530131245410164542e+00
4.730686062135560643e-01,5.763093562421480603e-02,-2.479234785131575247e+00
4.720142273161371804e-01,-3.692635869267181792e-01,-2.775413457985425048e+00
4.847901012801613674e-01,-3.639384529169922833e-01,-2.869752849691871610e+00
8.575757559750907255e-01,-5.197426393770123720e-01,-2.841243858933772515e+00
7.835437595861263205e-01,-3.136922777311006438e-01,-3.252289633303611538e+00
6.645833693067501047e-01,-2.032591197026375196e-01,-2.875377584934225350e+00
1.055708216517454057e+00,-4.677805669658077203e-01,-4.481116189946349748e-01
6.481714768354022160e-01,-1.617086251673985065e-01,-7.645111853882745612e-01
8.079018474930407256e-01,-2.759329154898438330e-01,-4.270777102347054210e-01
7.930068747825695930e-01,-4.060986710233019381e-01,-6.034938415471544637e-01
1.114102664559973643e+00,-1.531890545357135203e-01,-1.620857288027615750e+00
8.684079330892947590e-01,-4.030001433919285642e-02,-6.045952159721131869e-01
9.813479671735013676e-01,-2.217207388693549774e-01,1.654562662631924974e+00
1.119179995713883935e+00,-4.734634342659185258e-01,9.784891036105849427e-01
1.406435875568941007e+00,-7.804385927187547090e-01,-5.298578262309628917e-01
1.300254735301328068e+00,-1.059976462241322359e+00,3.758531468612136273e-01
1.282890980620459143e+00,-9.268645791511228582e-01,1.669104180924583458e+00
1.578268067641316108e+00,-1.960830836331860061e+00,4.140494580940240477e-01
1.457921702496237648e+00,-1.723052391394149341e+00,4.640938615999412598e-01
1.291469041606723378e+00,-1.866296224283329641e+00,-5.610139389439792179e-01
1.319690704954010085e+00,-1.564021916839816395e+00,-4.651337337748529532e-01
1.325160593274558485e+00,-1.371400258407812656e+00,-6.624333924968599518e-01
1.509763404169219392e+00,-1.522754245465794076e+00,-9.566705365637597769e-01
1.403693542763668978e+00,-1.631849082149448682e+00,-1.022051725422298718e+00
9.124442853762697592e-01,-1.363793940254716786e+00,3.427708992796356102e-01
9.550918391891412007e-01,-1.324924540911794457e+00,-6.178132244829018793e-01
1.352969977314277594e+00,-1.639666039996219737e+00,-1.115207279562525411e+00
1.090839924262481553e+00,-1.318680384498942537e+00,-3.337722186565730276e+00
1.181098620543570954e+00,-1.374016270478799484e+00,-2.962056730642930180e+00
6.534842671907249434e-01,-1.171476422850121324e+00,-2.218780532523207061e+00
8.060307774095953892e-01,-1.163242592652324880e+00,-2.579172000698588985e+00
6.148785880819592764e-01,-1.218388978913576448e+00,-2.017427432523389630e+00
5.759279523823273017e-01,-1.285382979956370297e+00,-1.702174689037108779e+00
7.095484743937724437e-01,-3.721884245981568751e-02,-2.198099228786529302e+00
9.922906000393763026e-01,-3.749715112794155814e-01,-3.147741377163058019e+00
8.718092235532453049e-01,-5.318132060868110411e-01,-2.293927188082662383e+00
8.491855909427388216e-01,-2.183258279904933263e-01,-2.989411463713144368e+00
9.266461405970092269e-01,2.328058286214634842e-01,-3.215874278178306955e+00
8.687006759131999933e-01,1.452626974355041012e-01,-3.880863254078265268e+00
6.225677032761216534e-01,-3.927489150916584765e-02,-3.373998870168460673e+00
3.232247372259552942e-01,-1.435552098992555481e-01,-1.989263748882674099e+00
3.258247092632540198e-01,7.160352478238292129e-01,1.701847987743014379e+00
3.122148923960141320e-01,7.131018397862142200e-01,1.525168136178610412e-01
2.836666197401351841e-01,5.897064582225748364e-01,5.325344269776818296e-01
2.249002897451548577e-01,5.006043197238193576e-01,6.630446378186205525e-01
3.980064935263791792e-01,5.692080507623386021e-01,5.816765623675442809e-01
2.919327269761690657e-01,1.723056262564754137e-01,1.005498879215679597e+00
3.280923940697674235e-01,1.394753933690053294e-01,9.174675051477242382e-01
4.911344658707623156e-01,8.029533182295283122e-01,5.772907716432026382e-01
1.712943119612984344e-01,4.264068380619541188e-01,-1.863080739026616583e-01
2.120077789292310610e-01,3.740451080968567599e-01,3.635118445700076806e-01
2.839891083051883092e-01,3.903848626252393039e-01,4.640116555045724622e-01
3.865498384269073773e-01,1.515054775526345765e-01,1.322770448384225084e-01
3.711483579870572536e-01,9.774441956167953527e-02,3.762324065151900765e-01
2.144457600947152764e-01,-6.619242151144116848e-02,1.367723825029663887e-01
1.290668065406360143e-01,-1.684472290232783276e-01,-1.239693500019214412e+00
1.104036350699607455e-01,4.252609936958670067e-01,1.343012283908427973e-01
2.728436027904575512e-01,3.769023958963423349e-01,8.551881786470437730e-01
2.444772534987648682e-01,4.924325174773749314e-01,9.334483207965617035e-01
2.068854597790598659e-01,3.823523219387838790e-01,6.669594002243293129e-01
2.840271817272516652e-01,9.597663628564162552e-01,5.480946108041689913e-01
3.919973783284361746e-01,7.440267326851028873e-01,8.911249824431477506e-01
5.114303509469096953e-01,5.294544148922127880e-01,2.930166856351187898e-01
2.830786958017752486e-01,3.330954300989333317e-01,3.989457393527064410e-01
2.303850089240993271e-01,3.702290105124376729e-01,1.902760963784550785e-01
2.786282777620859297e-01,2.119324651942948723e-01,5.035334155373595300e-01
1.039415739335553257e-01,1.818098868149198577e-01,-2.449785867564650832e-01
3.713531403101225092e-01,-2.626519352251158179e-02,2.152386216259391805e-01
2.957225095416893823e-01,1.959424928738941751e-01,6.024499334228476943e-01
4.749709954260494804e-01,5.523423652363841363e-01,4.911359757138937798e-01
5.911702366262950870e-01,8.504326065985691185e-01,6.511141588570510397e-01
7.184491783297481948e-01,7.704172149949191084e-01,7.149620353465003797e-01
6.559804168667283664e-01,7.852742137521050436e-01,8.679862419061024070e-01
7.779104594296322173e-01,4.707927696783391625e-01,7.407580562925359935e-01
1.058127800310098232e+00,8.474997264984713841e-01,1.084753118327609567e+00
4.005709403353333586e-01,4.493524121907624402e-01,-9.226517383422661034e-02
2.936496539995708810e-01,4.625354083279107353e-01,1.520066273195386231e+00
3.242474854368376791e-01,2.214526187750742448e-01,1.425504328138986754e+00
3.250899913210105185e-01,4.225276646789242752e-01,7.423561696736111770e-01
5.631246284360053034e-01,-8.534231276014435374e-02,-1.135639323447603877e+00
-4.857076889333146186e-01,3.273726874818587707e-01,-5.918095448142860482e-01
-2.681776417806461255e-01,2.331669983009864999e-01,-2.066480369385826077e-01
-1.716436478079387262e-01,6.116132125688505949e-02,-3.414190356611756377e-02
-1.361322517792602216e-01,3.420234768392338420e-01,3.989870540406417754e-01
